"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Abraxane;I-CBP112;0.025;3e-07;11;13;19;24.5677343125423
"ind";Abraxane;I-CBP112;0.025;1e-07;12;13;8;21.1481919248451
"ind";Abraxane;I-CBP112;0.025;1e-08;12;13;19;25.2806506523243
"ind";Abraxane;LBH-589 (Panobinostat);0;1e-05;1;13;9;4.52144287562838
"ind";Abraxane;LBH-589 (Panobinostat);0;3e-06;1;13;20;5.60708037443043
"ind";Abraxane;LBH-589 (Panobinostat);0;1e-06;2;13;9;9.34856356733645
"ind";Abraxane;LBH-589 (Panobinostat);0;3e-07;2;13;20;28.3357693244346
"ind";Abraxane;LBH-589 (Panobinostat);0;1e-07;3;13;9;44.7242157982493
"ind";Abraxane;LBH-589 (Panobinostat);0;1e-08;3;13;20;85.0059803823545
"ind";Abraxane;LBH-589 (Panobinostat);0.00025;1e-05;4;13;9;3.92601833486075
"ind";Abraxane;LBH-589 (Panobinostat);0.00025;3e-06;4;13;20;4.90544855771764
"ind";Abraxane;LBH-589 (Panobinostat);0.00025;1e-06;5;13;9;7.58187191153598
"ind";Abraxane;LBH-589 (Panobinostat);0.00025;3e-07;5;13;20;27.8203321383632
"ind";Abraxane;LBH-589 (Panobinostat);0.00025;1e-07;6;13;9;41.4009237543774
"ind";Abraxane;LBH-589 (Panobinostat);0.00025;1e-08;6;13;20;70.5548210013272
"ind";Abraxane;LBH-589 (Panobinostat);0.0025;1e-05;7;13;9;4.24629965138291
"ind";Abraxane;LBH-589 (Panobinostat);0.0025;3e-06;7;13;20;4.36412334813459
"ind";Abraxane;LBH-589 (Panobinostat);0.0025;1e-06;8;13;9;8.24068892013337
"ind";Abraxane;LBH-589 (Panobinostat);0.0025;3e-07;8;13;20;26.0546361757747
"ind";Abraxane;LBH-589 (Panobinostat);0.0025;1e-07;9;13;9;33.8190518428414
"ind";Abraxane;LBH-589 (Panobinostat);0.0025;1e-08;9;13;20;31.1731630808573
"ind";Abraxane;LBH-589 (Panobinostat);0.025;1e-05;10;13;9;4.45307194173867
"ind";Abraxane;LBH-589 (Panobinostat);0.025;3e-06;10;13;20;5.63894255721398
"ind";Abraxane;LBH-589 (Panobinostat);0.025;1e-06;11;13;9;9.78832806929693
"ind";Abraxane;LBH-589 (Panobinostat);0.025;3e-07;11;13;20;25.0131410760374
"ind";Abraxane;LBH-589 (Panobinostat);0.025;1e-07;12;13;9;38.3268869112393
"ind";Abraxane;LBH-589 (Panobinostat);0.025;1e-08;12;13;20;23.0605866873328
"ind";Abraxane;UNC0638;0;1e-05;1;13;10;88.4739798397017
"ind";Abraxane;UNC0638;0;3e-06;1;13;21;94.4869711468851
"ind";Abraxane;UNC0638;0;1e-06;2;13;10;98.0054190603062
"ind";Abraxane;UNC0638;0;3e-07;2;13;21;91.8095520998548
"ind";Abraxane;UNC0638;0;1e-07;3;13;10;92.0836996308882
"ind";Abraxane;UNC0638;0;1e-08;3;13;21;98.9390473954118
"ind";Abraxane;UNC0638;0.00025;1e-05;4;13;10;61.378180461927
"ind";Abraxane;UNC0638;0.00025;3e-06;4;13;21;72.0888523432603
"ind";Abraxane;UNC0638;0.00025;1e-06;5;13;10;84.8453418774874
"ind";Abraxane;UNC0638;0.00025;3e-07;5;13;21;75.3464286351411
"ind";Abraxane;UNC0638;0.00025;1e-07;6;13;10;79.1586060460981
"ind";Abraxane;UNC0638;0.00025;1e-08;6;13;21;80.4868607908874
"ind";Abraxane;UNC0638;0.0025;1e-05;7;13;10;29.7586149243626
"ind";Abraxane;UNC0638;0.0025;3e-06;7;13;21;31.3467455974802
"ind";Abraxane;UNC0638;0.0025;1e-06;8;13;10;34.634524583458
"ind";Abraxane;UNC0638;0.0025;3e-07;8;13;21;36.762320977472
"ind";Abraxane;UNC0638;0.0025;1e-07;9;13;10;31.5402419783428
"ind";Abraxane;UNC0638;0.0025;1e-08;9;13;21;30.5541738007394
"ind";Abraxane;UNC0638;0.025;1e-05;10;13;10;26.4333314940667
"ind";Abraxane;UNC0638;0.025;3e-06;10;13;21;25.6384364131646
"ind";Abraxane;UNC0638;0.025;1e-06;11;13;10;25.4598754304817
"ind";Abraxane;UNC0638;0.025;3e-07;11;13;21;24.6297991894228
"ind";Abraxane;UNC0638;0.025;1e-07;12;13;10;24.3340783054629
"ind";Abraxane;UNC0638;0.025;1e-08;12;13;21;27.3477097604072
"ind";Abraxane;ABT-263 (Navitoclax);0;1e-05;1;13;11;2.02689948186614
"ind";Abraxane;ABT-263 (Navitoclax);0;3e-06;1;13;22;82.6982954147083
"ind";Abraxane;ABT-263 (Navitoclax);0;1e-06;2;13;11;94.8537181466333
"ind";Abraxane;ABT-263 (Navitoclax);0;3e-07;2;13;22;85.0942651804839
"ind";Abraxane;ABT-263 (Navitoclax);0;1e-07;3;13;11;92.7803529815411
"ind";Abraxane;ABT-263 (Navitoclax);0;1e-08;3;13;22;89.112551086322
"ind";Abraxane;ABT-263 (Navitoclax);0.00025;1e-05;4;13;11;10.0734282256622
"ind";Abraxane;ABT-263 (Navitoclax);0.00025;3e-06;4;13;22;63.3038511339079
"ind";Abraxane;ABT-263 (Navitoclax);0.00025;1e-06;5;13;11;77.3036295921682
"ind";Abraxane;ABT-263 (Navitoclax);0.00025;3e-07;5;13;22;68.9905869652972
"ind";Abraxane;ABT-263 (Navitoclax);0.00025;1e-07;6;13;11;75.2286049383894
"ind";Abraxane;ABT-263 (Navitoclax);0.00025;1e-08;6;13;22;72.9760149951398
"ind";Abraxane;ABT-263 (Navitoclax);0.0025;1e-05;7;13;11;1.19018528606059
"ind";Abraxane;ABT-263 (Navitoclax);0.0025;3e-06;7;13;22;10.1587259441557
"ind";Abraxane;ABT-263 (Navitoclax);0.0025;1e-06;8;13;11;11.2287642493033
"ind";Abraxane;ABT-263 (Navitoclax);0.0025;3e-07;8;13;22;15.4840251395941
"ind";Abraxane;ABT-263 (Navitoclax);0.0025;1e-07;9;13;11;18.7329720903044
"ind";Abraxane;ABT-263 (Navitoclax);0.0025;1e-08;9;13;22;26.3828830379927
"ind";Abraxane;ABT-263 (Navitoclax);0.025;1e-05;10;13;11;3.36942582936059
"ind";Abraxane;ABT-263 (Navitoclax);0.025;3e-06;10;13;22;5.90877541766219
"ind";Abraxane;ABT-263 (Navitoclax);0.025;1e-06;11;13;11;4.58682672988212
"ind";Abraxane;ABT-263 (Navitoclax);0.025;3e-07;11;13;22;10.4282269068666
"ind";Abraxane;ABT-263 (Navitoclax);0.025;1e-07;12;13;11;13.2281162189712
"ind";Abraxane;ABT-263 (Navitoclax);0.025;1e-08;12;13;22;16.935082047195
"ind";Abraxane;Fedratinib;0;1e-05;1;13;12;4.29542051650756
"ind";Abraxane;Fedratinib;0;3e-06;1;13;23;42.1237970262792
"ind";Abraxane;Fedratinib;0;1e-06;2;13;12;80.9332632475945
"ind";Abraxane;Fedratinib;0;3e-07;2;13;23;91.3780850413275
"ind";Abraxane;Fedratinib;0;1e-07;3;13;12;89.2944310463782
"ind";Abraxane;Fedratinib;0;1e-08;3;13;23;93.3671481811382
"ind";Abraxane;Fedratinib;0.00025;1e-05;4;13;12;4.01762211036347
"ind";Abraxane;Fedratinib;0.00025;3e-06;4;13;23;28.0055310757926
"ind";Abraxane;Fedratinib;0.00025;1e-06;5;13;12;65.238814942534
"ind";Abraxane;Fedratinib;0.00025;3e-07;5;13;23;77.6614153530085
"ind";Abraxane;Fedratinib;0.00025;1e-07;6;13;12;77.4343973006757
"ind";Abraxane;Fedratinib;0.00025;1e-08;6;13;23;77.2820562392418
"ind";Abraxane;Fedratinib;0.0025;1e-05;7;13;12;3.18090791455791
"ind";Abraxane;Fedratinib;0.0025;3e-06;7;13;23;16.6844992555119
"ind";Abraxane;Fedratinib;0.0025;1e-06;8;13;12;27.7931165239022
"ind";Abraxane;Fedratinib;0.0025;3e-07;8;13;23;33.4313952856416
"ind";Abraxane;Fedratinib;0.0025;1e-07;9;13;12;31.6175741511404
"ind";Abraxane;Fedratinib;0.0025;1e-08;9;13;23;34.5797614567987
"ind";Abraxane;Fedratinib;0.025;1e-05;10;13;12;3.44708989989549
"ind";Abraxane;Fedratinib;0.025;3e-06;10;13;23;13.0860639873945
"ind";Abraxane;Fedratinib;0.025;1e-06;11;13;12;18.5620447555801
"ind";Abraxane;Fedratinib;0.025;3e-07;11;13;23;24.8163257178015
"ind";Abraxane;Fedratinib;0.025;1e-07;12;13;12;23.4064241296293
"ind";Abraxane;Fedratinib;0.025;1e-08;12;13;23;23.7658693791562
"ind";Abraxane;Mocetinostat (MGCD0103);0;1e-05;1;14;2;22.0894539079092
"ind";Abraxane;Mocetinostat (MGCD0103);0;3e-06;1;14;13;34.1087985675294
"ind";Abraxane;Mocetinostat (MGCD0103);0;1e-06;2;14;2;67.5504826830281
"ind";Abraxane;Mocetinostat (MGCD0103);0;3e-07;2;14;13;68.4827834271843
"ind";Abraxane;Mocetinostat (MGCD0103);0;1e-07;3;14;2;72.5432203456632
"ind";Abraxane;Mocetinostat (MGCD0103);0;1e-08;3;14;13;96.3074302361328
"ind";Abraxane;Mocetinostat (MGCD0103);0.00025;1e-05;4;14;2;23.2965659785735
"ind";Abraxane;Mocetinostat (MGCD0103);0.00025;3e-06;4;14;13;29.1187160867929
"ind";Abraxane;Mocetinostat (MGCD0103);0.00025;1e-06;5;14;2;54.8434459116629
"ind";Abraxane;Mocetinostat (MGCD0103);0.00025;3e-07;5;14;13;59.054564402889
"ind";Abraxane;Mocetinostat (MGCD0103);0.00025;1e-07;6;14;2;63.4289765808808
"ind";Abraxane;Mocetinostat (MGCD0103);0.00025;1e-08;6;14;13;72.5030607194464
"ind";Abraxane;Mocetinostat (MGCD0103);0.0025;1e-05;7;14;2;21.3250934188413
"ind";Abraxane;Mocetinostat (MGCD0103);0.0025;3e-06;7;14;13;26.2411627041534
"ind";Abraxane;Mocetinostat (MGCD0103);0.0025;1e-06;8;14;2;27.0363896827929
"ind";Abraxane;Mocetinostat (MGCD0103);0.0025;3e-07;8;14;13;32.1827959978111
"ind";Abraxane;Mocetinostat (MGCD0103);0.0025;1e-07;9;14;2;30.2202846769868
"ind";Abraxane;Mocetinostat (MGCD0103);0.0025;1e-08;9;14;13;32.6766598309562
"ind";Abraxane;Mocetinostat (MGCD0103);0.025;1e-05;10;14;2;21.0672088769369
"ind";Abraxane;Mocetinostat (MGCD0103);0.025;3e-06;10;14;13;28.0848546350141
"ind";Abraxane;Mocetinostat (MGCD0103);0.025;1e-06;11;14;2;29.2634235002682
"ind";Abraxane;Mocetinostat (MGCD0103);0.025;3e-07;11;14;13;21.4143739101827
"ind";Abraxane;Mocetinostat (MGCD0103);0.025;1e-07;12;14;2;20.4482195968189
"ind";Abraxane;Mocetinostat (MGCD0103);0.025;1e-08;12;14;13;22.1249669658033
"ind";Abraxane;MC1568;0;1e-05;1;14;3;70.5159889660597
"ind";Abraxane;MC1568;0;3e-06;1;14;14;84.70959570292
"ind";Abraxane;MC1568;0;1e-06;2;14;3;95.8364673468634
"ind";Abraxane;MC1568;0;3e-07;2;14;14;92.3293039565114
"ind";Abraxane;MC1568;0;1e-07;3;14;3;89.7023333655551
"ind";Abraxane;MC1568;0;1e-08;3;14;14;96.9642558583062
"ind";Abraxane;MC1568;0.00025;1e-05;4;14;3;58.3293678468259
"ind";Abraxane;MC1568;0.00025;3e-06;4;14;14;70.9039774209969
"ind";Abraxane;MC1568;0.00025;1e-06;5;14;3;83.1752324632496
"ind";Abraxane;MC1568;0.00025;3e-07;5;14;14;76.6441487880962
"ind";Abraxane;MC1568;0.00025;1e-07;6;14;3;76.8870979318207
"ind";Abraxane;MC1568;0.00025;1e-08;6;14;14;73.3593568817544
"ind";Abraxane;MC1568;0.0025;1e-05;7;14;3;28.7347104047037
"ind";Abraxane;MC1568;0.0025;3e-06;7;14;14;32.7420436852099
"ind";Abraxane;MC1568;0.0025;1e-06;8;14;3;31.5375867964442
"ind";Abraxane;MC1568;0.0025;3e-07;8;14;14;36.0002837725654
"ind";Abraxane;MC1568;0.0025;1e-07;9;14;3;31.3520559612775
"ind";Abraxane;MC1568;0.0025;1e-08;9;14;14;31.9398468540866
"ind";Abraxane;MC1568;0.025;1e-05;10;14;3;25.3855303373201
"ind";Abraxane;MC1568;0.025;3e-06;10;14;14;25.2089607410613
"ind";Abraxane;MC1568;0.025;1e-06;11;14;3;23.2809667849191
"ind";Abraxane;MC1568;0.025;3e-07;11;14;14;24.2434702231722
"ind";Abraxane;MC1568;0.025;1e-07;12;14;3;21.4624990820953
"ind";Abraxane;MC1568;0.025;1e-08;12;14;14;25.8939976709076
"ind";Abraxane;RG108;0;1e-05;1;14;4;90.5685864599829
"ind";Abraxane;RG108;0;3e-06;1;14;15;91.2147913545618
"ind";Abraxane;RG108;0;1e-06;2;14;4;97.2035541269202
"ind";Abraxane;RG108;0;3e-07;2;14;15;95.0575033573531
"ind";Abraxane;RG108;0;1e-07;3;14;4;94.5536825920881
"ind";Abraxane;RG108;0;1e-08;3;14;15;100.446858816096
"ind";Abraxane;RG108;0.00025;1e-05;4;14;4;74.6461244093776
"ind";Abraxane;RG108;0.00025;3e-06;4;14;15;68.2839766825245
"ind";Abraxane;RG108;0.00025;1e-06;5;14;4;82.174892682941
"ind";Abraxane;RG108;0.00025;3e-07;5;14;15;76.0593449749231
"ind";Abraxane;RG108;0.00025;1e-07;6;14;4;67.1664770009389
"ind";Abraxane;RG108;0.00025;1e-08;6;14;15;80.4559943013159
"ind";Abraxane;RG108;0.0025;1e-05;7;14;4;32.3792794583097
"ind";Abraxane;RG108;0.0025;3e-06;7;14;15;29.7300717189523
"ind";Abraxane;RG108;0.0025;1e-06;8;14;4;30.8479032982753
"ind";Abraxane;RG108;0.0025;3e-07;8;14;15;34.372989166443
"ind";Abraxane;RG108;0.0025;1e-07;9;14;4;34.0676432481006
"ind";Abraxane;RG108;0.0025;1e-08;9;14;15;34.0304707015198
"ind";Abraxane;RG108;0.025;1e-05;10;14;4;22.6649645844371
"ind";Abraxane;RG108;0.025;3e-06;10;14;15;22.5634038768145
"ind";Abraxane;RG108;0.025;1e-06;11;14;4;24.4475873316293
"ind";Abraxane;RG108;0.025;3e-07;11;14;15;23.5511315431046
"ind";Abraxane;RG108;0.025;1e-07;12;14;4;21.9776043704294
"ind";Abraxane;RG108;0.025;1e-08;12;14;15;24.5388592093947
"ind";Abraxane;UNC1999;0;1e-05;1;14;5;48.9891017229226
"ind";Abraxane;UNC1999;0;3e-06;1;14;16;81.3302129414396
"ind";Abraxane;UNC1999;0;1e-06;2;14;5;106.048296928992
"ind";Abraxane;UNC1999;0;3e-07;2;14;16;95.2622842612848
"ind";Abraxane;UNC1999;0;1e-07;3;14;5;95.7813723224669
"ind";Abraxane;UNC1999;0;1e-08;3;14;16;99.2779149852243
"ind";Abraxane;UNC1999;0.00025;1e-05;4;14;5;43.350491063446
"ind";Abraxane;UNC1999;0.00025;3e-06;4;14;16;72.483478752944
"ind";Abraxane;UNC1999;0.00025;1e-06;5;14;5;77.0470726412131
"ind";Abraxane;UNC1999;0.00025;3e-07;5;14;16;76.7101964378246
"ind";Abraxane;UNC1999;0.00025;1e-07;6;14;5;78.1632447318494
"ind";Abraxane;UNC1999;0.00025;1e-08;6;14;16;81.9604867446267
"ind";Abraxane;UNC1999;0.0025;1e-05;7;14;5;26.0572913576733
"ind";Abraxane;UNC1999;0.0025;3e-06;7;14;16;34.4473342596046
"ind";Abraxane;UNC1999;0.0025;1e-06;8;14;5;33.7616335342836
"ind";Abraxane;UNC1999;0.0025;3e-07;8;14;16;35.7155155139374
"ind";Abraxane;UNC1999;0.0025;1e-07;9;14;5;31.7592944849798
"ind";Abraxane;UNC1999;0.0025;1e-08;9;14;16;32.7699230951455
"ind";Abraxane;UNC1999;0.025;1e-05;10;14;5;26.8090397327228
"ind";Abraxane;UNC1999;0.025;3e-06;10;14;16;26.5352240994266
"ind";Abraxane;UNC1999;0.025;1e-06;11;14;5;27.7974311944875
"ind";Abraxane;UNC1999;0.025;3e-07;11;14;16;23.7190717981929
"ind";Abraxane;UNC1999;0.025;1e-07;12;14;5;23.7887703230319
"ind";Abraxane;UNC1999;0.025;1e-08;12;14;16;21.6407281670408
"ind";Abraxane;AZ191;0;1e-05;1;14;6;50.3057400469054
"ind";Abraxane;AZ191;0;3e-06;1;14;17;79.7414184728472
"ind";Abraxane;AZ191;0;1e-06;2;14;6;99.8593998210241
"ind";Abraxane;AZ191;0;3e-07;2;14;17;96.3840986134557
"ind";Abraxane;AZ191;0;1e-07;3;14;6;94.6525881178121
"ind";Abraxane;AZ191;0;1e-08;3;14;17;97.355895188354
"ind";Abraxane;AZ191;0.00025;1e-05;4;14;6;45.8164912517979
"ind";Abraxane;AZ191;0.00025;3e-06;4;14;17;69.7904605122593
"ind";Abraxane;AZ191;0.00025;1e-06;5;14;6;79.8788241361013
"ind";Abraxane;AZ191;0.00025;3e-07;5;14;17;85.1344248067007
"ind";Abraxane;AZ191;0.00025;1e-07;6;14;6;79.9518416383136
"ind";Abraxane;AZ191;0.00025;1e-08;6;14;17;80.7430858441051
"ind";Abraxane;AZ191;0.0025;1e-05;7;14;6;34.6886239146425
"ind";Abraxane;AZ191;0.0025;3e-06;7;14;17;37.1742060694969
"ind";Abraxane;AZ191;0.0025;1e-06;8;14;6;40.415851269986
"ind";Abraxane;AZ191;0.0025;3e-07;8;14;17;38.7483970376467
"ind";Abraxane;AZ191;0.0025;1e-07;9;14;6;32.2787144438991
"ind";Abraxane;AZ191;0.0025;1e-08;9;14;17;32.3019472855121
"ind";Abraxane;AZ191;0.025;1e-05;10;14;6;41.6890109903787
"ind";Abraxane;AZ191;0.025;3e-06;10;14;17;34.3368123130742
"ind";Abraxane;AZ191;0.025;1e-06;11;14;6;29.0503451529032
"ind";Abraxane;AZ191;0.025;3e-07;11;14;17;26.6722978649433
"ind";Abraxane;AZ191;0.025;1e-07;12;14;6;23.8402144723179
"ind";Abraxane;AZ191;0.025;1e-08;12;14;17;25.4502503960992
"ind";Abraxane;SMI-4a;0;1e-05;1;14;7;95.485651438507
"ind";Abraxane;SMI-4a;0;3e-06;1;14;18;93.045871171404
"ind";Abraxane;SMI-4a;0;1e-06;2;14;7;103.452524725344
"ind";Abraxane;SMI-4a;0;3e-07;2;14;18;92.9180905425325
"ind";Abraxane;SMI-4a;0;1e-07;3;14;7;93.0737505813396
"ind";Abraxane;SMI-4a;0;1e-08;3;14;18;97.8846082839186
"ind";Abraxane;SMI-4a;0.00025;1e-05;4;14;7;80.6720597283168
"ind";Abraxane;SMI-4a;0.00025;3e-06;4;14;18;69.6381194508254
"ind";Abraxane;SMI-4a;0.00025;1e-06;5;14;7;88.093625032723
"ind";Abraxane;SMI-4a;0.00025;3e-07;5;14;18;74.2873429553253
"ind";Abraxane;SMI-4a;0.00025;1e-07;6;14;7;78.7440657721746
"ind";Abraxane;SMI-4a;0.00025;1e-08;6;14;18;81.1267596284571
"ind";Abraxane;SMI-4a;0.0025;1e-05;7;14;7;30.1041204689217
"ind";Abraxane;SMI-4a;0.0025;3e-06;7;14;18;29.6109204312513
"ind";Abraxane;SMI-4a;0.0025;1e-06;8;14;7;32.831987972026
"ind";Abraxane;SMI-4a;0.0025;3e-07;8;14;18;32.8605311774363
"ind";Abraxane;SMI-4a;0.0025;1e-07;9;14;7;31.5087116932966
"ind";Abraxane;SMI-4a;0.0025;1e-08;9;14;18;32.3026110809868
"ind";Abraxane;SMI-4a;0.025;1e-05;10;14;7;22.6423955382987
"ind";Abraxane;SMI-4a;0.025;3e-06;10;14;18;24.0303918758072
"ind";Abraxane;SMI-4a;0.025;1e-06;11;14;7;24.5683981080169
"ind";Abraxane;SMI-4a;0.025;3e-07;11;14;18;23.9248483953367
"ind";Abraxane;SMI-4a;0.025;1e-07;12;14;7;23.1790741795592
"ind";Abraxane;SMI-4a;0.025;1e-08;12;14;18;21.4598439001967
"ind";Abraxane;OTX015;0;1e-05;1;14;8;35.1539445423773
"ind";Abraxane;OTX015;0;3e-06;1;14;19;36.7540235340388
"ind";Abraxane;OTX015;0;1e-06;2;14;8;47.4570617674135
"ind";Abraxane;OTX015;0;3e-07;2;14;19;61.6881729485919
"ind";Abraxane;OTX015;0;1e-07;3;14;8;81.2027642103053
"ind";Abraxane;OTX015;0;1e-08;3;14;19;96.432887580843
"ind";Abraxane;OTX015;0.00025;1e-05;4;14;8;31.1120938971889
"ind";Abraxane;OTX015;0.00025;3e-06;4;14;19;37.4848623516365
"ind";Abraxane;OTX015;0.00025;1e-06;5;14;8;42.1553273113255
"ind";Abraxane;OTX015;0.00025;3e-07;5;14;19;55.3246976307895
"ind";Abraxane;OTX015;0.00025;1e-07;6;14;8;69.5305845839309
"ind";Abraxane;OTX015;0.00025;1e-08;6;14;19;71.2929615691461
"ind";Abraxane;OTX015;0.0025;1e-05;7;14;8;30.3513842832316
"ind";Abraxane;OTX015;0.0025;3e-06;7;14;19;30.3012677248949
"ind";Abraxane;OTX015;0.0025;1e-06;8;14;8;34.8562322719935
"ind";Abraxane;OTX015;0.0025;3e-07;8;14;19;46.4232003156348
"ind";Abraxane;OTX015;0.0025;1e-07;9;14;8;38.3039859673637
"ind";Abraxane;OTX015;0.0025;1e-08;9;14;19;35.1688799405571
"ind";Abraxane;OTX015;0.025;1e-05;10;14;8;38.6236034884112
"ind";Abraxane;OTX015;0.025;3e-06;10;14;19;39.917008970781
"ind";Abraxane;OTX015;0.025;1e-06;11;14;8;41.4809111090736
"ind";Abraxane;OTX015;0.025;3e-07;11;14;19;43.3704049276857
"ind";Abraxane;OTX015;0.025;1e-07;12;14;8;34.7686112693387
"ind";Abraxane;OTX015;0.025;1e-08;12;14;19;23.4120663911639
"ind";Abraxane;Quisinostat (JNJ-26481585);0;1e-05;1;14;9;3.52840484554102
"ind";Abraxane;Quisinostat (JNJ-26481585);0;3e-06;1;14;20;4.61636562850437
"ind";Abraxane;Quisinostat (JNJ-26481585);0;1e-06;2;14;9;5.71992560512218
"ind";Abraxane;Quisinostat (JNJ-26481585);0;3e-07;2;14;20;14.8182382785128
"ind";Abraxane;Quisinostat (JNJ-26481585);0;1e-07;3;14;9;41.3703891625432
"ind";Abraxane;Quisinostat (JNJ-26481585);0;1e-08;3;14;20;75.1884453121726
"ind";Abraxane;Quisinostat (JNJ-26481585);0.00025;1e-05;4;14;9;3.5201074021078
"ind";Abraxane;Quisinostat (JNJ-26481585);0.00025;3e-06;4;14;20;4.19020893377437
"ind";Abraxane;Quisinostat (JNJ-26481585);0.00025;1e-06;5;14;9;6.4079496146045
"ind";Abraxane;Quisinostat (JNJ-26481585);0.00025;3e-07;5;14;20;16.3516058249712
"ind";Abraxane;Quisinostat (JNJ-26481585);0.00025;1e-07;6;14;9;40.0305179969474
"ind";Abraxane;Quisinostat (JNJ-26481585);0.00025;1e-08;6;14;20;63.9988449958741
"ind";Abraxane;Quisinostat (JNJ-26481585);0.0025;1e-05;7;14;9;3.48857711706158
"ind";Abraxane;Quisinostat (JNJ-26481585);0.0025;3e-06;7;14;20;4.43680895260957
"ind";Abraxane;Quisinostat (JNJ-26481585);0.0025;1e-06;8;14;9;6.18524623285696
"ind";Abraxane;Quisinostat (JNJ-26481585);0.0025;3e-07;8;14;20;16.4239595317089
"ind";Abraxane;Quisinostat (JNJ-26481585);0.0025;1e-07;9;14;9;33.5286413226789
"ind";Abraxane;Quisinostat (JNJ-26481585);0.0025;1e-08;9;14;20;28.0370613608388
"ind";Abraxane;Quisinostat (JNJ-26481585);0.025;1e-05;10;14;9;4.46701164670648
"ind";Abraxane;Quisinostat (JNJ-26481585);0.025;3e-06;10;14;20;4.45373573721333
"ind";Abraxane;Quisinostat (JNJ-26481585);0.025;1e-06;11;14;9;5.58749840792804
"ind";Abraxane;Quisinostat (JNJ-26481585);0.025;3e-07;11;14;20;16.0884109192696
"ind";Abraxane;Quisinostat (JNJ-26481585);0.025;1e-07;12;14;9;33.7062066121497
"ind";Abraxane;Quisinostat (JNJ-26481585);0.025;1e-08;12;14;20;21.6204824050638
"ind";Abraxane;UNC0642;0;1e-05;1;14;10;98.5825892255208
"ind";Abraxane;UNC0642;0;3e-06;1;14;21;91.6313230149093
"ind";Abraxane;UNC0642;0;1e-06;2;14;10;97.9722292865734
"ind";Abraxane;UNC0642;0;3e-07;2;14;21;94.8898950000021
"ind";Abraxane;UNC0642;0;1e-07;3;14;10;94.6502648336508
"ind";Abraxane;UNC0642;0;1e-08;3;14;21;99.0366253301864
"ind";Abraxane;UNC0642;0.00025;1e-05;4;14;10;84.0182527160644
"ind";Abraxane;UNC0642;0.00025;3e-06;4;14;21;76.4174626335007
"ind";Abraxane;UNC0642;0.00025;1e-06;5;14;10;80.3477956389467
"ind";Abraxane;UNC0642;0.00025;3e-07;5;14;21;80.7457410260038
"ind";Abraxane;UNC0642;0.00025;1e-07;6;14;10;81.3843122726241
"ind";Abraxane;UNC0642;0.00025;1e-08;6;14;21;75.9202798229823
"ind";Abraxane;UNC0642;0.0025;1e-05;7;14;10;35.624243636172
"ind";Abraxane;UNC0642;0.0025;3e-06;7;14;21;38.9913461813713
"ind";Abraxane;UNC0642;0.0025;1e-06;8;14;10;33.5714561307943
"ind";Abraxane;UNC0642;0.0025;3e-07;8;14;21;38.5774697029225
"ind";Abraxane;UNC0642;0.0025;1e-07;9;14;10;32.2285978855625
"ind";Abraxane;UNC0642;0.0025;1e-08;9;14;21;31.2149821957608
"ind";Abraxane;UNC0642;0.025;1e-05;10;14;10;29.7323950031136
"ind";Abraxane;UNC0642;0.025;3e-06;10;14;21;29.6583818076893
"ind";Abraxane;UNC0642;0.025;1e-06;11;14;10;25.0008608597562
"ind";Abraxane;UNC0642;0.025;3e-07;11;14;21;25.3629612911818
"ind";Abraxane;UNC0642;0.025;1e-07;12;14;10;24.0366979328164
"ind";Abraxane;UNC0642;0.025;1e-08;12;14;21;21.6971507823867
"ind";Abraxane;iCRT 14;0;1e-05;1;14;11;87.8759001170354
"ind";Abraxane;iCRT 14;0;3e-06;1;14;22;101.034981606642
"ind";Abraxane;iCRT 14;0;1e-06;2;14;11;97.3190545395106
"ind";Abraxane;iCRT 14;0;3e-07;2;14;22;96.3406200098657
"ind";Abraxane;iCRT 14;0;1e-07;3;14;11;99.9553182671121
"ind";Abraxane;iCRT 14;0;1e-08;3;14;22;94.1062844421691
"ind";Abraxane;iCRT 14;0.00025;1e-05;4;14;11;74.1861141454401
"ind";Abraxane;iCRT 14;0.00025;3e-06;4;14;22;76.6073081392527
"ind";Abraxane;iCRT 14;0.00025;1e-06;5;14;11;82.3727037343889
"ind";Abraxane;iCRT 14;0.00025;3e-07;5;14;22;77.2163404872508
"ind";Abraxane;iCRT 14;0.00025;1e-07;6;14;11;83.6956481153809
"ind";Abraxane;iCRT 14;0.00025;1e-08;6;14;22;81.8034991148702
"ind";Abraxane;iCRT 14;0.0025;1e-05;7;14;11;34.322540710369
"ind";Abraxane;iCRT 14;0.0025;3e-06;7;14;22;39.0912474003073
"ind";Abraxane;iCRT 14;0.0025;1e-06;8;14;11;33.8894141631551
"ind";Abraxane;iCRT 14;0.0025;3e-07;8;14;22;37.1798483310315
"ind";Abraxane;iCRT 14;0.0025;1e-07;9;14;11;32.4748660066604
"ind";Abraxane;iCRT 14;0.0025;1e-08;9;14;22;33.042079239755
"ind";Abraxane;iCRT 14;0.025;1e-05;10;14;11;31.0028995416077
"ind";Abraxane;iCRT 14;0.025;3e-06;10;14;22;25.4731513399749
"ind";Abraxane;iCRT 14;0.025;1e-06;11;14;11;22.6307791174922
"ind";Abraxane;iCRT 14;0.025;3e-07;11;14;22;22.3251013014125
