"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";I-BET151;Quisinostat (JNJ-26481585);1.5e-08;3e-07;15;14;20;20.1301373696623
"ind";I-BET151;Quisinostat (JNJ-26481585);1.5e-07;1e-05;16;14;9;11.1067822223881
"ind";I-BET151;Quisinostat (JNJ-26481585);1.5e-07;1e-07;16;14;20;45.4675254694131
"ind";I-BET151;Quisinostat (JNJ-26481585);1.5e-07;3e-06;17;14;9;14.2494822710057
"ind";I-BET151;Quisinostat (JNJ-26481585);1.5e-07;1e-08;17;14;20;82.0881681228195
"ind";I-BET151;Quisinostat (JNJ-26481585);1.5e-07;1e-06;18;14;9;13.3177347010671
"ind";I-BET151;Quisinostat (JNJ-26481585);1.5e-07;3e-07;18;14;20;35.9595298900011
"ind";I-BET151;Quisinostat (JNJ-26481585);5e-07;1e-05;19;14;9;9.3468877545981
"ind";I-BET151;Quisinostat (JNJ-26481585);5e-07;1e-07;19;14;20;33.3396620467059
"ind";I-BET151;Quisinostat (JNJ-26481585);5e-07;3e-06;20;14;9;9.96980874481859
"ind";I-BET151;Quisinostat (JNJ-26481585);5e-07;1e-08;20;14;20;72.5009355886965
"ind";I-BET151;Quisinostat (JNJ-26481585);5e-07;1e-06;21;14;9;12.0093372300648
"ind";I-BET151;Quisinostat (JNJ-26481585);5e-07;3e-07;21;14;20;13.881831580865
"ind";I-BET151;UNC0642;0;1e-05;1;14;10;101.795781565007
"ind";I-BET151;UNC0642;0;1e-07;1;14;21;99.0808732746482
"ind";I-BET151;UNC0642;0;3e-06;2;14;10;99.7380351649654
"ind";I-BET151;UNC0642;0;1e-08;2;14;21;88.6044748027581
"ind";I-BET151;UNC0642;0;1e-06;3;14;10;93.117249841142
"ind";I-BET151;UNC0642;0;3e-07;3;14;21;86.7258346493765
"ind";I-BET151;UNC0642;1.5e-08;1e-05;13;14;10;98.2121201811695
"ind";I-BET151;UNC0642;1.5e-08;1e-07;13;14;21;95.5670106487004
"ind";I-BET151;UNC0642;1.5e-08;3e-06;14;14;10;96.6787424370961
"ind";I-BET151;UNC0642;1.5e-08;1e-08;14;14;21;91.6115282086851
"ind";I-BET151;UNC0642;1.5e-08;1e-06;15;14;10;93.1391991360757
"ind";I-BET151;UNC0642;1.5e-08;3e-07;15;14;21;89.8026868131928
"ind";I-BET151;UNC0642;1.5e-07;1e-05;16;14;10;87.6518754026324
"ind";I-BET151;UNC0642;1.5e-07;1e-07;16;14;21;91.6793515300305
"ind";I-BET151;UNC0642;1.5e-07;3e-06;17;14;10;97.0411252964527
"ind";I-BET151;UNC0642;1.5e-07;1e-08;17;14;21;86.965959935952
"ind";I-BET151;UNC0642;1.5e-07;1e-06;18;14;10;86.5465089097676
"ind";I-BET151;UNC0642;1.5e-07;3e-07;18;14;21;88.7493401493211
"ind";I-BET151;UNC0642;5e-07;1e-05;19;14;10;85.7493105177729
"ind";I-BET151;UNC0642;5e-07;1e-07;19;14;21;81.8519937093321
"ind";I-BET151;UNC0642;5e-07;3e-06;20;14;10;87.2488863476483
"ind";I-BET151;UNC0642;5e-07;1e-08;20;14;21;81.5826758604947
"ind";I-BET151;UNC0642;5e-07;1e-06;21;14;10;82.9764560887893
"ind";I-BET151;UNC0642;5e-07;3e-07;21;14;21;84.7547879643236
"ind";I-BET151;iCRT 14;0;1e-05;1;14;11;77.3227566997479
"ind";I-BET151;iCRT 14;0;1e-07;1;14;22;97.891440982187
"ind";I-BET151;iCRT 14;0;3e-06;2;14;11;93.5667714013857
"ind";I-BET151;iCRT 14;0;1e-08;2;14;22;87.4018729333367
"ind";I-BET151;iCRT 14;0;1e-06;3;14;11;87.8639055916926
"ind";I-BET151;iCRT 14;0;3e-07;3;14;22;84.691354501965
"ind";I-BET151;iCRT 14;1.5e-08;1e-05;13;14;11;69.0136316096186
"ind";I-BET151;iCRT 14;1.5e-08;1e-07;13;14;22;96.2908983956163
"ind";I-BET151;iCRT 14;1.5e-08;3e-06;14;14;11;88.0550839505658
"ind";I-BET151;iCRT 14;1.5e-08;1e-08;14;14;22;89.6242390453813
"ind";I-BET151;iCRT 14;1.5e-08;1e-06;15;14;11;87.6130251505996
"ind";I-BET151;iCRT 14;1.5e-08;3e-07;15;14;22;86.9099892338708
"ind";I-BET151;iCRT 14;1.5e-07;1e-05;16;14;11;65.0919510838013
"ind";I-BET151;iCRT 14;1.5e-07;1e-07;16;14;22;91.3531850073146
"ind";I-BET151;iCRT 14;1.5e-07;3e-06;17;14;11;96.0825995866948
"ind";I-BET151;iCRT 14;1.5e-07;1e-08;17;14;22;86.7824638303056
"ind";I-BET151;iCRT 14;1.5e-07;1e-06;18;14;11;88.4725595402062
"ind";I-BET151;iCRT 14;1.5e-07;3e-07;18;14;22;93.3810803662459
"ind";I-BET151;iCRT 14;5e-07;1e-05;19;14;11;61.2069258805234
"ind";I-BET151;iCRT 14;5e-07;1e-07;19;14;22;81.0192374595447
"ind";I-BET151;iCRT 14;5e-07;3e-06;20;14;11;79.8917021787968
"ind";I-BET151;iCRT 14;5e-07;1e-08;20;14;22;81.4757827941672
"ind";I-BET151;iCRT 14;5e-07;1e-06;21;14;11;79.5398549810084
"ind";I-BET151;iCRT 14;5e-07;3e-07;21;14;22;82.364070760137
"ind";I-BET151;AT7519;0;1e-05;1;14;12;41.0765690179117
"ind";I-BET151;AT7519;0;1e-07;1;14;23;98.8594048887665
"ind";I-BET151;AT7519;0;3e-06;2;14;12;45.8173972306575
"ind";I-BET151;AT7519;0;1e-08;2;14;23;87.0785598189622
"ind";I-BET151;AT7519;0;1e-06;3;14;12;92.3145641254139
"ind";I-BET151;AT7519;0;3e-07;3;14;23;88.7938972180366
"ind";I-BET151;AT7519;1.5e-08;1e-05;13;14;12;35.8337604300306
"ind";I-BET151;AT7519;1.5e-08;1e-07;13;14;23;95.5678886204978
"ind";I-BET151;AT7519;1.5e-08;3e-06;14;14;12;29.6207930060767
"ind";I-BET151;AT7519;1.5e-08;1e-08;14;14;23;91.4335194267722
"ind";I-BET151;AT7519;1.5e-08;1e-06;15;14;12;93.5127761358486
"ind";I-BET151;AT7519;1.5e-08;3e-07;15;14;23;94.8080040298906
"ind";I-BET151;AT7519;1.5e-07;1e-05;16;14;12;30.2808083047352
"ind";I-BET151;AT7519;1.5e-07;1e-07;16;14;23;93.6598364119049
"ind";I-BET151;AT7519;1.5e-07;3e-06;17;14;12;31.8255996821742
"ind";I-BET151;AT7519;1.5e-07;1e-08;17;14;23;90.1788977283577
"ind";I-BET151;AT7519;1.5e-07;1e-06;18;14;12;72.5621741215618
"ind";I-BET151;AT7519;1.5e-07;3e-07;18;14;23;92.9478012842532
"ind";I-BET151;AT7519;5e-07;1e-05;19;14;12;36.965466076816
"ind";I-BET151;AT7519;5e-07;1e-07;19;14;23;84.2931942918664
"ind";I-BET151;AT7519;5e-07;3e-06;20;14;12;24.8817207369256
"ind";I-BET151;AT7519;5e-07;1e-08;20;14;23;81.7595871776609
"ind";I-BET151;AT7519;5e-07;1e-06;21;14;12;42.4580576410434
"ind";I-BET151;AT7519;5e-07;3e-07;21;14;23;89.861291430666
"ind";I-BET151;17-AAG (Tanespimycin);0;1e-05;1;15;2;63.5524275371464
"ind";I-BET151;17-AAG (Tanespimycin);0;1e-07;1;15;13;85.6643667463792
"ind";I-BET151;17-AAG (Tanespimycin);0;3e-06;2;15;2;70.8049135691639
"ind";I-BET151;17-AAG (Tanespimycin);0;1e-08;2;15;13;98.0516708352036
"ind";I-BET151;17-AAG (Tanespimycin);0;1e-06;3;15;2;73.5248701973571
"ind";I-BET151;17-AAG (Tanespimycin);0;3e-07;3;15;13;76.3673038912808
"ind";I-BET151;17-AAG (Tanespimycin);1.5e-08;1e-05;13;15;2;61.4441977587575
"ind";I-BET151;17-AAG (Tanespimycin);1.5e-08;1e-07;13;15;13;80.3495644711153
"ind";I-BET151;17-AAG (Tanespimycin);1.5e-08;3e-06;14;15;2;64.0350925327401
"ind";I-BET151;17-AAG (Tanespimycin);1.5e-08;1e-08;14;15;13;94.479423084732
"ind";I-BET151;17-AAG (Tanespimycin);1.5e-08;1e-06;15;15;2;75.1232178544345
"ind";I-BET151;17-AAG (Tanespimycin);1.5e-08;3e-07;15;15;13;72.1585265877297
"ind";I-BET151;17-AAG (Tanespimycin);1.5e-07;1e-05;16;15;2;44.5432406597519
"ind";I-BET151;17-AAG (Tanespimycin);1.5e-07;1e-07;16;15;13;72.3705567767899
"ind";I-BET151;17-AAG (Tanespimycin);1.5e-07;3e-06;17;15;2;63.0950042307266
"ind";I-BET151;17-AAG (Tanespimycin);1.5e-07;1e-08;17;15;13;88.3740072059535
"ind";I-BET151;17-AAG (Tanespimycin);1.5e-07;1e-06;18;15;2;73.8883505214604
"ind";I-BET151;17-AAG (Tanespimycin);1.5e-07;3e-07;18;15;13;82.080046883694
"ind";I-BET151;17-AAG (Tanespimycin);5e-07;1e-05;19;15;2;60.5930041012258
"ind";I-BET151;17-AAG (Tanespimycin);5e-07;1e-07;19;15;13;60.5262782446271
"ind";I-BET151;17-AAG (Tanespimycin);5e-07;3e-06;20;15;2;60.4773313169248
"ind";I-BET151;17-AAG (Tanespimycin);5e-07;1e-08;20;15;13;86.8944052344679
"ind";I-BET151;17-AAG (Tanespimycin);5e-07;1e-06;21;15;2;68.5522574301107
"ind";I-BET151;17-AAG (Tanespimycin);5e-07;3e-07;21;15;13;67.4071627134157
"ind";I-BET151;Pracinostat (SB939);0;1e-05;1;15;3;18.7446978734426
"ind";I-BET151;Pracinostat (SB939);0;1e-07;1;15;14;89.4863974731972
"ind";I-BET151;Pracinostat (SB939);0;3e-06;2;15;3;39.9202801608005
"ind";I-BET151;Pracinostat (SB939);0;1e-08;2;15;14;92.7873519382874
"ind";I-BET151;Pracinostat (SB939);0;1e-06;3;15;3;73.6989281061819
"ind";I-BET151;Pracinostat (SB939);0;3e-07;3;15;14;87.5752723633135
"ind";I-BET151;Pracinostat (SB939);1.5e-08;1e-05;13;15;3;16.6246154757894
"ind";I-BET151;Pracinostat (SB939);1.5e-08;1e-07;13;15;14;86.7271516070725
"ind";I-BET151;Pracinostat (SB939);1.5e-08;3e-06;14;15;3;27.8292915535821
"ind";I-BET151;Pracinostat (SB939);1.5e-08;1e-08;14;15;14;98.038940244142
"ind";I-BET151;Pracinostat (SB939);1.5e-08;1e-06;15;15;3;72.4682311392452
"ind";I-BET151;Pracinostat (SB939);1.5e-08;3e-07;15;15;14;84.2053971121313
"ind";I-BET151;Pracinostat (SB939);1.5e-07;1e-05;16;15;3;15.0725808310223
"ind";I-BET151;Pracinostat (SB939);1.5e-07;1e-07;16;15;14;83.1619276309797
"ind";I-BET151;Pracinostat (SB939);1.5e-07;3e-06;17;15;3;36.3004024403226
"ind";I-BET151;Pracinostat (SB939);1.5e-07;1e-08;17;15;14;88.7585588531932
"ind";I-BET151;Pracinostat (SB939);1.5e-07;1e-06;18;15;3;59.7363231199606
"ind";I-BET151;Pracinostat (SB939);1.5e-07;3e-07;18;15;14;85.4251194316011
"ind";I-BET151;Pracinostat (SB939);5e-07;1e-05;19;15;3;15.4426459436057
"ind";I-BET151;Pracinostat (SB939);5e-07;1e-07;19;15;14;69.7322515257504
"ind";I-BET151;Pracinostat (SB939);5e-07;3e-06;20;15;3;20.1990581557544
"ind";I-BET151;Pracinostat (SB939);5e-07;1e-08;20;15;14;87.1310186338539
"ind";I-BET151;Pracinostat (SB939);5e-07;1e-06;21;15;3;48.0230818785524
"ind";I-BET151;Pracinostat (SB939);5e-07;3e-07;21;15;14;71.9263030473304
"ind";I-BET151;IOX2;0;1e-05;1;15;4;92.9737014522751
"ind";I-BET151;IOX2;0;1e-07;1;15;15;89.5739751599829
"ind";I-BET151;IOX2;0;3e-06;2;15;4;92.8090817402718
"ind";I-BET151;IOX2;0;1e-08;2;15;15;93.002235535689
"ind";I-BET151;IOX2;0;1e-06;3;15;4;92.1971353975182
"ind";I-BET151;IOX2;0;3e-07;3;15;15;88.9269099453353
"ind";I-BET151;IOX2;1.5e-08;1e-05;13;15;4;90.7449700446997
"ind";I-BET151;IOX2;1.5e-08;1e-07;13;15;15;93.2561888780728
"ind";I-BET151;IOX2;1.5e-08;3e-06;14;15;4;90.4073898886183
"ind";I-BET151;IOX2;1.5e-08;1e-08;14;15;15;92.7972291210076
"ind";I-BET151;IOX2;1.5e-08;1e-06;15;15;4;95.5597673813723
"ind";I-BET151;IOX2;1.5e-08;3e-07;15;15;15;91.3775487246911
"ind";I-BET151;IOX2;1.5e-07;1e-05;16;15;4;92.0239554604907
"ind";I-BET151;IOX2;1.5e-07;1e-07;16;15;15;90.2137971073024
"ind";I-BET151;IOX2;1.5e-07;3e-06;17;15;4;95.3837340360034
"ind";I-BET151;IOX2;1.5e-07;1e-08;17;15;15;88.2574564498552
"ind";I-BET151;IOX2;1.5e-07;1e-06;18;15;4;91.4376897928096
"ind";I-BET151;IOX2;1.5e-07;3e-07;18;15;15;91.3182856283699
"ind";I-BET151;IOX2;5e-07;1e-05;19;15;4;82.1939637244003
"ind";I-BET151;IOX2;5e-07;1e-07;19;15;15;83.3065734845932
"ind";I-BET151;IOX2;5e-07;3e-06;20;15;4;83.2729910633446
"ind";I-BET151;IOX2;5e-07;1e-08;20;15;15;82.8978776129264
"ind";I-BET151;IOX2;5e-07;1e-06;21;15;4;80.8475939731626
"ind";I-BET151;IOX2;5e-07;3e-07;21;15;15;86.9053798819347
"ind";I-BET151;RGFP966;0;1e-05;1;15;5;78.4691683741389
"ind";I-BET151;RGFP966;0;1e-07;1;15;16;93.4390265048711
"ind";I-BET151;RGFP966;0;3e-06;2;15;5;83.8465261399641
"ind";I-BET151;RGFP966;0;1e-08;2;15;16;89.7989554330541
"ind";I-BET151;RGFP966;0;1e-06;3;15;5;86.9244757685271
"ind";I-BET151;RGFP966;0;3e-07;3;15;16;87.26820172719
"ind";I-BET151;RGFP966;1.5e-08;1e-05;13;15;5;77.2694199130588
"ind";I-BET151;RGFP966;1.5e-08;1e-07;13;15;16;92.1110941613778
"ind";I-BET151;RGFP966;1.5e-08;3e-06;14;15;5;83.242701036336
"ind";I-BET151;RGFP966;1.5e-08;1e-08;14;15;16;91.9267200839341
"ind";I-BET151;RGFP966;1.5e-08;1e-06;15;15;5;88.4097845566956
"ind";I-BET151;RGFP966;1.5e-08;3e-07;15;15;16;88.0021861497754
"ind";I-BET151;RGFP966;1.5e-07;1e-05;16;15;5;76.2410954454116
"ind";I-BET151;RGFP966;1.5e-07;1e-07;16;15;16;88.4348067529201
"ind";I-BET151;RGFP966;1.5e-07;3e-06;17;15;5;91.3064330091057
"ind";I-BET151;RGFP966;1.5e-07;1e-08;17;15;16;87.2056462366288
"ind";I-BET151;RGFP966;1.5e-07;1e-06;18;15;5;86.1307892637219
"ind";I-BET151;RGFP966;1.5e-07;3e-07;18;15;16;94.4269642698402
"ind";I-BET151;RGFP966;5e-07;1e-05;19;15;5;63.9670497184454
"ind";I-BET151;RGFP966;5e-07;1e-07;19;15;16;83.1840964188628
"ind";I-BET151;RGFP966;5e-07;3e-06;20;15;5;73.8817657329802
"ind";I-BET151;RGFP966;5e-07;1e-08;20;15;16;82.8522230794641
"ind";I-BET151;RGFP966;5e-07;1e-06;21;15;5;71.2511427351675
"ind";I-BET151;RGFP966;5e-07;3e-07;21;15;16;82.5021318252704
"ind";I-BET151;UNC0379;0;1e-05;1;15;6;102.170675522476
"ind";I-BET151;UNC0379;0;1e-07;1;15;17;94.8130523677253
"ind";I-BET151;UNC0379;0;3e-06;2;15;6;91.9642533782709
"ind";I-BET151;UNC0379;0;1e-08;2;15;17;97.0163225931775
"ind";I-BET151;UNC0379;0;1e-06;3;15;6;98.8554540156784
"ind";I-BET151;UNC0379;0;3e-07;3;15;17;96.1032319239325
"ind";I-BET151;UNC0379;1.5e-08;1e-05;13;15;6;99.9895740849065
"ind";I-BET151;UNC0379;1.5e-08;1e-07;13;15;17;95.6914631509749
"ind";I-BET151;UNC0379;1.5e-08;3e-06;14;15;6;94.9860128118034
"ind";I-BET151;UNC0379;1.5e-08;1e-08;14;15;17;96.7985855874345
"ind";I-BET151;UNC0379;1.5e-08;1e-06;15;15;6;99.5130548918942
"ind";I-BET151;UNC0379;1.5e-08;3e-07;15;15;17;95.9693412248365
"ind";I-BET151;UNC0379;1.5e-07;1e-05;16;15;6;90.0390807196296
"ind";I-BET151;UNC0379;1.5e-07;1e-07;16;15;17;91.5801407169298
"ind";I-BET151;UNC0379;1.5e-07;3e-06;17;15;6;97.5288386298811
"ind";I-BET151;UNC0379;1.5e-07;1e-08;17;15;17;93.9502255838787
"ind";I-BET151;UNC0379;1.5e-07;1e-06;18;15;6;92.351658433852
"ind";I-BET151;UNC0379;1.5e-07;3e-07;18;15;17;101.355478708635
"ind";I-BET151;UNC0379;5e-07;1e-05;19;15;6;78.505604203729
"ind";I-BET151;UNC0379;5e-07;1e-07;19;15;17;84.9343331968819
"ind";I-BET151;UNC0379;5e-07;3e-06;20;15;6;83.7523636646982
"ind";I-BET151;UNC0379;5e-07;1e-08;20;15;17;85.0460551080948
"ind";I-BET151;UNC0379;5e-07;1e-06;21;15;6;83.9902940217803
"ind";I-BET151;UNC0379;5e-07;3e-07;21;15;17;87.5822961376923
"ind";I-BET151;Tubastatin;0;1e-05;1;15;7;100.25669700425
"ind";I-BET151;Tubastatin;0;1e-07;1;15;18;96.2355861723832
"ind";I-BET151;Tubastatin;0;3e-06;2;15;7;95.8532294546368
"ind";I-BET151;Tubastatin;0;1e-08;2;15;18;94.1736694063045
"ind";I-BET151;Tubastatin;0;1e-06;3;15;7;91.5180242122672
"ind";I-BET151;Tubastatin;0;3e-07;3;15;18;92.3207099279953
"ind";I-BET151;Tubastatin;1.5e-08;1e-05;13;15;7;92.4311148815122
"ind";I-BET151;Tubastatin;1.5e-08;1e-07;13;15;18;95.0516412036554
"ind";I-BET151;Tubastatin;1.5e-08;3e-06;14;15;7;93.2983315243456
"ind";I-BET151;Tubastatin;1.5e-08;1e-08;14;15;18;99.8613902024932
"ind";I-BET151;Tubastatin;1.5e-08;1e-06;15;15;7;96.493490387855
"ind";I-BET151;Tubastatin;1.5e-08;3e-07;15;15;18;92.769573009391
"ind";I-BET151;Tubastatin;1.5e-07;1e-05;16;15;7;87.0978751985039
"ind";I-BET151;Tubastatin;1.5e-07;1e-07;16;15;18;89.1038212625015
"ind";I-BET151;Tubastatin;1.5e-07;3e-06;17;15;7;93.18419519069
"ind";I-BET151;Tubastatin;1.5e-07;1e-08;17;15;18;91.5338277046196
"ind";I-BET151;Tubastatin;1.5e-07;1e-06;18;15;7;94.7748605945406
"ind";I-BET151;Tubastatin;1.5e-07;3e-07;18;15;18;100.153096332163
"ind";I-BET151;Tubastatin;5e-07;1e-05;19;15;7;85.4385085015107
"ind";I-BET151;Tubastatin;5e-07;1e-07;19;15;18;79.971817105305
"ind";I-BET151;Tubastatin;5e-07;3e-06;20;15;7;85.8219626840037
"ind";I-BET151;Tubastatin;5e-07;1e-08;20;15;18;84.6090446459634
"ind";I-BET151;Tubastatin;5e-07;1e-06;21;15;7;80.8778840001712
"ind";I-BET151;Tubastatin;5e-07;3e-07;21;15;18;84.5987284773445
"ind";I-BET151;SGC-CBP30;0;1e-05;1;15;8;100.053446533164
"ind";I-BET151;SGC-CBP30;0;1e-07;1;15;19;97.990871288237
"ind";I-BET151;SGC-CBP30;0;3e-06;2;15;8;101.300605471301
"ind";I-BET151;SGC-CBP30;0;1e-08;2;15;19;90.2342099515908
"ind";I-BET151;SGC-CBP30;0;1e-06;3;15;8;94.3622138497856
"ind";I-BET151;SGC-CBP30;0;3e-07;3;15;19;90.9043219259189
"ind";I-BET151;SGC-CBP30;1.5e-08;1e-05;13;15;8;93.2274353017095
"ind";I-BET151;SGC-CBP30;1.5e-08;1e-07;13;15;19;95.1422917917319
"ind";I-BET151;SGC-CBP30;1.5e-08;3e-06;14;15;8;98.3842026534503
"ind";I-BET151;SGC-CBP30;1.5e-08;1e-08;14;15;19;95.2803528568653
"ind";I-BET151;SGC-CBP30;1.5e-08;1e-06;15;15;8;95.5746929019273
"ind";I-BET151;SGC-CBP30;1.5e-08;3e-07;15;15;19;91.5011232551682
"ind";I-BET151;SGC-CBP30;1.5e-07;1e-05;16;15;8;66.2054388157916
"ind";I-BET151;SGC-CBP30;1.5e-07;1e-07;16;15;19;95.8532294546368
"ind";I-BET151;SGC-CBP30;1.5e-07;3e-06;17;15;8;92.4682091899503
"ind";I-BET151;SGC-CBP30;1.5e-07;1e-08;17;15;19;89.1242341067899
"ind";I-BET151;SGC-CBP30;1.5e-07;1e-06;18;15;8;87.7392335964688
"ind";I-BET151;SGC-CBP30;1.5e-07;3e-07;18;15;19;92.7645246715562
"ind";I-BET151;SGC-CBP30;5e-07;1e-05;19;15;8;69.598799812553
"ind";I-BET151;SGC-CBP30;5e-07;1e-07;19;15;19;75.8593972065132
"ind";I-BET151;SGC-CBP30;5e-07;3e-06;20;15;8;67.9523831995707
"ind";I-BET151;SGC-CBP30;5e-07;1e-08;20;15;19;82.8959021763823
"ind";I-BET151;SGC-CBP30;5e-07;1e-06;21;15;8;77.7476950496658
"ind";I-BET151;SGC-CBP30;5e-07;3e-07;21;15;19;83.0908119153942
"ind";I-BET151;Vorinostat (SAHA);0;1e-05;1;15;9;42.6340909864123
"ind";I-BET151;Vorinostat (SAHA);0;1e-07;1;15;20;97.1761134602954
"ind";I-BET151;Vorinostat (SAHA);0;3e-06;2;15;9;86.7403211840328
"ind";I-BET151;Vorinostat (SAHA);0;1e-08;2;15;20;87.0006398219473
"ind";I-BET151;Vorinostat (SAHA);0;1e-06;3;15;9;85.7591877004931
"ind";I-BET151;Vorinostat (SAHA);0;3e-07;3;15;20;85.2128697495915
"ind";I-BET151;Vorinostat (SAHA);1.5e-08;1e-05;13;15;9;48.1811168020755
"ind";I-BET151;Vorinostat (SAHA);1.5e-08;1e-07;13;15;20;91.0173607948279
"ind";I-BET151;Vorinostat (SAHA);1.5e-08;3e-06;14;15;9;87.2736890509235
"ind";I-BET151;Vorinostat (SAHA);1.5e-08;1e-08;14;15;20;92.0731218811424
"ind";I-BET151;Vorinostat (SAHA);1.5e-08;1e-06;15;15;9;89.5263451899766
"ind";I-BET151;Vorinostat (SAHA);1.5e-08;3e-07;15;15;20;90.0472019587551
"ind";I-BET151;Vorinostat (SAHA);1.5e-07;1e-05;16;15;9;32.2665610173937
"ind";I-BET151;Vorinostat (SAHA);1.5e-07;1e-07;16;15;20;88.4901189761532
"ind";I-BET151;Vorinostat (SAHA);1.5e-07;3e-06;17;15;9;85.7192399837136
"ind";I-BET151;Vorinostat (SAHA);1.5e-07;1e-08;17;15;20;89.7473745899597
"ind";I-BET151;Vorinostat (SAHA);1.5e-07;1e-06;18;15;9;84.9670376463332
"ind";I-BET151;Vorinostat (SAHA);1.5e-07;3e-07;18;15;20;86.7943164495698
"ind";I-BET151;Vorinostat (SAHA);5e-07;1e-05;19;15;9;28.8901009777313
"ind";I-BET151;Vorinostat (SAHA);5e-07;1e-07;19;15;20;75.398462012904
"ind";I-BET151;Vorinostat (SAHA);5e-07;3e-06;20;15;9;63.5581343538292
"ind";I-BET151;Vorinostat (SAHA);5e-07;1e-08;20;15;20;82.727990070139
"ind";I-BET151;Vorinostat (SAHA);5e-07;1e-06;21;15;9;73.0064278510214
"ind";I-BET151;Vorinostat (SAHA);5e-07;3e-07;21;15;20;82.366046196681
"ind";I-BET151;UNC2327;0;1e-05;1;15;10;92.7441118272678
"ind";I-BET151;UNC2327;0;1e-07;1;15;21;93.6866145517241
"ind";I-BET151;UNC2327;0;3e-06;2;15;10;88.8874012144545
"ind";I-BET151;UNC2327;0;1e-08;2;15;21;86.4716618140434
"ind";I-BET151;UNC2327;0;1e-06;3;15;10;85.0280566862491
"ind";I-BET151;UNC2327;0;3e-07;3;15;21;87.4418206501162
"ind";I-BET151;UNC2327;1.5e-08;1e-05;13;15;10;91.4071802728517
"ind";I-BET151;UNC2327;1.5e-08;1e-07;13;15;21;92.7346736304463
"ind";I-BET151;UNC2327;1.5e-08;3e-06;14;15;10;92.9398995380771
"ind";I-BET151;UNC2327;1.5e-08;1e-08;14;15;21;90.5226236870206
"ind";I-BET151;UNC2327;1.5e-08;1e-06;15;15;10;91.7168848243672
"ind";I-BET151;UNC2327;1.5e-08;3e-07;15;15;21;89.8744610076263
"ind";I-BET151;UNC2327;1.5e-07;1e-05;16;15;10;87.2475693899523
"ind";I-BET151;UNC2327;1.5e-07;1e-07;16;15;21;88.4073701342529
"ind";I-BET151;UNC2327;1.5e-07;3e-06;17;15;10;95.7193387555408
"ind";I-BET151;UNC2327;1.5e-07;1e-08;17;15;21;84.8818743819902
"ind";I-BET151;UNC2327;1.5e-07;1e-06;18;15;10;87.8079348896115
"ind";I-BET151;UNC2327;1.5e-07;3e-07;18;15;21;94.0588745938009
"ind";I-BET151;UNC2327;5e-07;1e-05;19;15;10;78.8480132046958
"ind";I-BET151;UNC2327;5e-07;1e-07;19;15;21;74.570534608002
"ind";I-BET151;UNC2327;5e-07;3e-06;20;15;10;81.6272329292102
"ind";I-BET151;UNC2327;5e-07;1e-08;20;15;21;79.9094811076931
"ind";I-BET151;UNC2327;5e-07;1e-06;21;15;10;82.9066573308999
"ind";I-BET151;UNC2327;5e-07;3e-07;21;15;21;80.9048816329397
"ind";I-BET151;UMI-77;0;1e-05;1;15;11;92.6716791539864
"ind";I-BET151;UMI-77;0;1e-07;1;15;22;92.9546055656827
"ind";I-BET151;UMI-77;0;3e-06;2;15;11;92.0650006420169
"ind";I-BET151;UMI-77;0;1e-08;2;15;22;84.7275708386057
"ind";I-BET151;UMI-77;0;1e-06;3;15;11;86.0361878025573
"ind";I-BET151;UMI-77;0;3e-07;3;15;22;84.2205421256356
"ind";I-BET151;UMI-77;1.5e-08;1e-05;13;15;11;90.3580039750173
"ind";I-BET151;UMI-77;1.5e-08;1e-07;13;15;22;95.2913275043322
"ind";I-BET151;UMI-77;1.5e-08;3e-06;14;15;11;92.2329127482602
"ind";I-BET151;UMI-77;1.5e-08;1e-08;14;15;22;93.9976360609356
"ind";I-BET151;UMI-77;1.5e-08;1e-06;15;15;11;91.024604062156
"ind";I-BET151;UMI-77;1.5e-08;3e-07;15;15;22;87.3634616672026
"ind";I-BET151;UMI-77;1.5e-07;1e-05;16;15;11;88.2473597741857
"ind";I-BET151;UMI-77;1.5e-07;1e-07;16;15;22;88.9424939447383
"ind";I-BET151;UMI-77;1.5e-07;3e-06;17;15;11;96.5474856533921
"ind";I-BET151;UMI-77;1.5e-07;1e-08;17;15;22;87.730234385546
"ind";I-BET151;UMI-77;1.5e-07;1e-06;18;15;11;87.7701821023254
"ind";I-BET151;UMI-77;1.5e-07;3e-07;18;15;22;89.910677344267
"ind";I-BET151;UMI-77;5e-07;1e-05;19;15;11;82.7543292240595
"ind";I-BET151;UMI-77;5e-07;1e-07;19;15;22;80.3331024999149
"ind";I-BET151;UMI-77;5e-07;3e-06;20;15;11;81.8778938773539
"ind";I-BET151;UMI-77;5e-07;1e-08;20;15;22;79.8897267422527
"ind";I-BET151;UMI-77;5e-07;1e-06;21;15;11;81.447687696652
"ind";I-BET151;UMI-77;5e-07;3e-07;21;15;22;84.4575945109203
"ind";I-BET151;CDK9 inhibitor 2;0;1e-05;1;15;12;26.2252370798219
"ind";I-BET151;CDK9 inhibitor 2;0;1e-07;1;15;23;99.3475572080936
"ind";I-BET151;CDK9 inhibitor 2;0;3e-06;2;15;12;36.3680062687186
"ind";I-BET151;CDK9 inhibitor 2;0;1e-08;2;15;23;83.8111877751207
"ind";I-BET151;CDK9 inhibitor 2;0;1e-06;3;15;12;44.2519735159807
