"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Entinostat;ABT-263 (Navitoclax);1e-07;3e-07;14;13;22;90.9035152626345
"ind";Entinostat;ABT-263 (Navitoclax);1e-07;1e-07;15;13;11;78.8663653581598
"ind";Entinostat;ABT-263 (Navitoclax);1e-07;1e-08;15;13;22;85.1962642310125
"ind";Entinostat;ABT-263 (Navitoclax);1e-06;1e-05;16;13;11;1.5272226913463
"ind";Entinostat;ABT-263 (Navitoclax);1e-06;3e-06;16;13;22;26.661464161003
"ind";Entinostat;ABT-263 (Navitoclax);1e-06;1e-06;17;13;11;43.6606710937156
"ind";Entinostat;ABT-263 (Navitoclax);1e-06;3e-07;17;13;22;53.2738154092354
"ind";Entinostat;ABT-263 (Navitoclax);1e-06;1e-07;18;13;11;59.9257816523721
"ind";Entinostat;ABT-263 (Navitoclax);1e-06;1e-08;18;13;22;63.5674569103551
"ind";Entinostat;ABT-263 (Navitoclax);1e-05;1e-05;19;13;11;0.857114775755576
"ind";Entinostat;ABT-263 (Navitoclax);1e-05;3e-06;19;13;22;8.53950770798241
"ind";Entinostat;ABT-263 (Navitoclax);1e-05;1e-06;20;13;11;11.6586499084593
"ind";Entinostat;ABT-263 (Navitoclax);1e-05;3e-07;20;13;22;21.4765100671141
"ind";Entinostat;ABT-263 (Navitoclax);1e-05;1e-07;21;13;11;29.2146272657537
"ind";Entinostat;ABT-263 (Navitoclax);1e-05;1e-08;21;13;22;36.2602051703737
"ind";Entinostat;Fedratinib;0;1e-05;1;13;12;48.5511838307541
"ind";Entinostat;Fedratinib;0;3e-06;1;13;23;73.5484758321082
"ind";Entinostat;Fedratinib;0;1e-06;2;13;12;84.8368899366048
"ind";Entinostat;Fedratinib;0;3e-07;2;13;23;87.0257202317161
"ind";Entinostat;Fedratinib;0;1e-07;3;13;12;101.127029191192
"ind";Entinostat;Fedratinib;0;1e-08;3;13;23;91.0352700959325
"ind";Entinostat;Fedratinib;1e-07;1e-05;13;13;12;43.1846536314778
"ind";Entinostat;Fedratinib;1e-07;3e-06;13;13;23;70.1606293300308
"ind";Entinostat;Fedratinib;1e-07;1e-06;14;13;12;80.6653619081547
"ind";Entinostat;Fedratinib;1e-07;3e-07;14;13;23;95.282120331949
"ind";Entinostat;Fedratinib;1e-07;1e-07;15;13;12;80.1156750767611
"ind";Entinostat;Fedratinib;1e-07;1e-08;15;13;23;87.0887642110899
"ind";Entinostat;Fedratinib;1e-06;1e-05;16;13;12;21.6935041384417
"ind";Entinostat;Fedratinib;1e-06;3e-06;16;13;23;46.1385119908999
"ind";Entinostat;Fedratinib;1e-06;1e-06;17;13;12;64.4132379370097
"ind";Entinostat;Fedratinib;1e-06;3e-07;17;13;23;60.4837326758185
"ind";Entinostat;Fedratinib;1e-06;1e-07;18;13;12;61.5101453287687
"ind";Entinostat;Fedratinib;1e-06;1e-08;18;13;23;66.7541293658915
"ind";Entinostat;Fedratinib;1e-05;1e-05;19;13;12;4.27754580649808
"ind";Entinostat;Fedratinib;1e-05;3e-06;19;13;23;25.2109803958607
"ind";Entinostat;Fedratinib;1e-05;1e-06;20;13;12;34.3677051902963
"ind";Entinostat;Fedratinib;1e-05;3e-07;20;13;23;35.9919731083191
"ind";Entinostat;Fedratinib;1e-05;1e-07;21;13;12;36.6519278736736
"ind";Entinostat;Fedratinib;1e-05;1e-08;21;13;23;38.1850535593432
"ind";Entinostat;Mocetinostat (MGCD0103);0;1e-05;1;14;2;36.8169755949554
"ind";Entinostat;Mocetinostat (MGCD0103);0;3e-06;1;14;13;51.5076395076785
"ind";Entinostat;Mocetinostat (MGCD0103);0;1e-06;2;14;2;76.4536935183056
"ind";Entinostat;Mocetinostat (MGCD0103);0;3e-07;2;14;13;75.7682378174741
"ind";Entinostat;Mocetinostat (MGCD0103);0;1e-07;3;14;2;88.0759809817329
"ind";Entinostat;Mocetinostat (MGCD0103);0;1e-08;3;14;13;98.4076377662951
"ind";Entinostat;Mocetinostat (MGCD0103);1e-07;1e-05;13;14;2;35.3952984421113
"ind";Entinostat;Mocetinostat (MGCD0103);1e-07;3e-06;13;14;13;51.7869691990611
"ind";Entinostat;Mocetinostat (MGCD0103);1e-07;1e-06;14;14;2;64.2271755559366
"ind";Entinostat;Mocetinostat (MGCD0103);1e-07;3e-07;14;14;13;73.9180032767521
"ind";Entinostat;Mocetinostat (MGCD0103);1e-07;1e-07;15;14;2;74.4655650301894
"ind";Entinostat;Mocetinostat (MGCD0103);1e-07;1e-08;15;14;13;77.2539034287838
"ind";Entinostat;Mocetinostat (MGCD0103);1e-06;1e-05;16;14;2;30.6299291847286
"ind";Entinostat;Mocetinostat (MGCD0103);1e-06;3e-06;16;14;13;45.7009820516506
"ind";Entinostat;Mocetinostat (MGCD0103);1e-06;1e-06;17;14;2;58.7546275786124
"ind";Entinostat;Mocetinostat (MGCD0103);1e-06;3e-07;17;14;13;56.5554080134919
"ind";Entinostat;Mocetinostat (MGCD0103);1e-06;1e-07;18;14;2;56.3929576097123
"ind";Entinostat;Mocetinostat (MGCD0103);1e-06;1e-08;18;14;13;61.3935021609386
"ind";Entinostat;Mocetinostat (MGCD0103);1e-05;1e-05;19;14;2;20.5499760781155
"ind";Entinostat;Mocetinostat (MGCD0103);1e-05;3e-06;19;14;13;27.140551180289
"ind";Entinostat;Mocetinostat (MGCD0103);1e-05;1e-06;20;14;2;32.3443948560127
"ind";Entinostat;Mocetinostat (MGCD0103);1e-05;3e-07;20;14;13;34.1528361969251
"ind";Entinostat;Mocetinostat (MGCD0103);1e-05;1e-07;21;14;2;32.9802654045278
"ind";Entinostat;Mocetinostat (MGCD0103);1e-05;1e-08;21;14;13;32.807425730739
"ind";Entinostat;MC1568;0;1e-05;1;14;3;91.7807002190896
"ind";Entinostat;MC1568;0;3e-06;1;14;14;84.1320724143926
"ind";Entinostat;MC1568;0;1e-06;2;14;3;107.173820456296
"ind";Entinostat;MC1568;0;3e-07;2;14;14;94.5872198402
"ind";Entinostat;MC1568;0;1e-07;3;14;3;94.554635311535
"ind";Entinostat;MC1568;0;1e-08;3;14;14;101.319466806135
"ind";Entinostat;MC1568;1e-07;1e-05;13;14;3;77.0855500306808
"ind";Entinostat;MC1568;1e-07;3e-06;13;14;14;75.9911348831251
"ind";Entinostat;MC1568;1e-07;1e-06;14;14;3;83.1363553319239
"ind";Entinostat;MC1568;1e-07;3e-07;14;14;14;87.3255923433441
"ind";Entinostat;MC1568;1e-07;1e-07;15;14;3;77.772186330377
"ind";Entinostat;MC1568;1e-07;1e-08;15;14;14;87.797595769442
"ind";Entinostat;MC1568;1e-06;1e-05;16;14;3;58.4214625790005
"ind";Entinostat;MC1568;1e-06;3e-06;16;14;14;56.1115028403733
"ind";Entinostat;MC1568;1e-06;1e-06;17;14;3;64.3459438017231
"ind";Entinostat;MC1568;1e-06;3e-07;17;14;14;61.4905473876151
"ind";Entinostat;MC1568;1e-06;1e-07;18;14;3;58.9550932658346
"ind";Entinostat;MC1568;1e-06;1e-08;18;14;14;59.926017772145
"ind";Entinostat;MC1568;1e-05;1e-05;19;14;3;23.3359532789805
"ind";Entinostat;MC1568;1e-05;3e-06;19;14;14;36.6866374802951
"ind";Entinostat;MC1568;1e-05;1e-06;20;14;3;38.6683907345421
"ind";Entinostat;MC1568;1e-05;3e-07;20;14;14;36.9787176394162
"ind";Entinostat;MC1568;1e-05;1e-07;21;14;3;35.1095935168594
"ind";Entinostat;MC1568;1e-05;1e-08;21;14;14;33.9474119944713
"ind";Entinostat;RG108;0;1e-05;1;14;4;104.708493907077
"ind";Entinostat;RG108;0;3e-06;1;14;15;86.6434423193337
"ind";Entinostat;RG108;0;1e-06;2;14;4;104.707313308212
"ind";Entinostat;RG108;0;3e-07;2;14;15;91.973137834032
"ind";Entinostat;RG108;0;1e-07;3;14;4;99.7329780517817
"ind";Entinostat;RG108;0;1e-08;3;14;15;99.8399403089214
"ind";Entinostat;RG108;1e-07;1e-05;13;14;4;84.8907252448341
"ind";Entinostat;RG108;1e-07;3e-06;13;14;15;79.4965690321244
"ind";Entinostat;RG108;1e-07;1e-06;14;14;4;89.3281241376094
"ind";Entinostat;RG108;1e-07;3e-07;14;14;15;85.7594098894635
"ind";Entinostat;RG108;1e-07;1e-07;15;14;4;81.3777352631009
"ind";Entinostat;RG108;1e-07;1e-08;15;14;15;85.600265162505
"ind";Entinostat;RG108;1e-06;1e-05;16;14;4;63.6755997663595
"ind";Entinostat;RG108;1e-06;3e-06;16;14;15;59.8370006177484
"ind";Entinostat;RG108;1e-06;1e-06;17;14;4;67.0577793938864
"ind";Entinostat;RG108;1e-06;3e-07;17;14;15;62.1113062706623
"ind";Entinostat;RG108;1e-06;1e-07;18;14;4;58.0639772427763
"ind";Entinostat;RG108;1e-06;1e-08;18;14;15;63.128982492014
"ind";Entinostat;RG108;1e-05;1e-05;19;14;4;34.4860011965369
"ind";Entinostat;RG108;1e-05;3e-06;19;14;15;32.9528755108673
"ind";Entinostat;RG108;1e-05;1e-06;20;14;4;36.2101477785114
"ind";Entinostat;RG108;1e-05;3e-07;20;14;15;35.7844238279088
"ind";Entinostat;RG108;1e-05;1e-07;21;14;4;35.9985844619613
"ind";Entinostat;RG108;1e-05;1e-08;21;14;15;34.7752479183828
"ind";Entinostat;UNC1999;0;1e-05;1;14;5;77.2959327483663
"ind";Entinostat;UNC1999;0;3e-06;1;14;16;91.3311281714206
"ind";Entinostat;UNC1999;0;1e-06;2;14;5;104.825845434226
"ind";Entinostat;UNC1999;0;3e-07;2;14;16;91.9462201799174
"ind";Entinostat;UNC1999;0;1e-07;3;14;5;93.6670610850707
"ind";Entinostat;UNC1999;0;1e-08;3;14;16;100.915465874642
"ind";Entinostat;UNC1999;1e-07;1e-05;13;14;5;61.8494494424769
"ind";Entinostat;UNC1999;1e-07;3e-06;13;14;16;79.958655427759
"ind";Entinostat;UNC1999;1e-07;1e-06;14;14;5;82.2863241493564
"ind";Entinostat;UNC1999;1e-07;3e-07;14;14;16;82.4830119202116
"ind";Entinostat;UNC1999;1e-07;1e-07;15;14;5;84.9962707833362
"ind";Entinostat;UNC1999;1e-07;1e-08;15;14;16;82.6792274515209
"ind";Entinostat;UNC1999;1e-06;1e-05;16;14;5;39.3248037033025
"ind";Entinostat;UNC1999;1e-06;3e-06;16;14;16;57.4451073179125
"ind";Entinostat;UNC1999;1e-06;1e-06;17;14;5;65.5867532084988
"ind";Entinostat;UNC1999;1e-06;3e-07;17;14;16;60.7911606201804
"ind";Entinostat;UNC1999;1e-06;1e-07;18;14;5;57.7301038838456
"ind";Entinostat;UNC1999;1e-06;1e-08;18;14;16;57.3142969637063
"ind";Entinostat;UNC1999;1e-05;1e-05;19;14;5;4.86690075974488
"ind";Entinostat;UNC1999;1e-05;3e-06;19;14;16;32.0785239916874
"ind";Entinostat;UNC1999;1e-05;1e-06;20;14;5;37.0719849497257
"ind";Entinostat;UNC1999;1e-05;3e-07;20;14;16;33.4940620304352
"ind";Entinostat;UNC1999;1e-05;1e-07;21;14;5;35.6699057380351
"ind";Entinostat;UNC1999;1e-05;1e-08;21;14;16;34.442082918771
"ind";Entinostat;AZ191;0;1e-05;1;14;6;103.023779327183
"ind";Entinostat;AZ191;0;3e-06;1;14;17;93.8155804222471
"ind";Entinostat;AZ191;0;1e-06;2;14;6;105.534440872805
"ind";Entinostat;AZ191;0;3e-07;2;14;17;94.0136849117399
"ind";Entinostat;AZ191;0;1e-07;3;14;6;100.011599383845
"ind";Entinostat;AZ191;0;1e-08;3;14;17;102.385311461165
"ind";Entinostat;AZ191;1e-07;1e-05;13;14;6;78.7067483916554
"ind";Entinostat;AZ191;1e-07;3e-06;13;14;17;88.1862489156937
"ind";Entinostat;AZ191;1e-07;1e-06;14;14;6;94.3527529056752
"ind";Entinostat;AZ191;1e-07;3e-07;14;14;17;86.3780436945543
"ind";Entinostat;AZ191;1e-07;1e-07;15;14;6;83.3800309375932
"ind";Entinostat;AZ191;1e-07;1e-08;15;14;17;90.0329416598217
"ind";Entinostat;AZ191;1e-06;1e-05;16;14;6;56.6394666526569
"ind";Entinostat;AZ191;1e-06;3e-06;16;14;17;63.7511580936988
"ind";Entinostat;AZ191;1e-06;1e-06;17;14;6;71.6002515856181
"ind";Entinostat;AZ191;1e-06;3e-07;17;14;17;61.9946631028322
"ind";Entinostat;AZ191;1e-06;1e-07;18;14;6;62.6187276627005
"ind";Entinostat;AZ191;1e-06;1e-08;18;14;17;62.6213249802028
"ind";Entinostat;AZ191;1e-05;1e-05;19;14;6;23.6610902063126
"ind";Entinostat;AZ191;1e-05;3e-06;19;14;17;38.1543579888616
"ind";Entinostat;AZ191;1e-05;1e-06;20;14;6;38.9642488100301
"ind";Entinostat;AZ191;1e-05;3e-07;20;14;17;38.3807968511067
"ind";Entinostat;AZ191;1e-05;1e-07;21;14;6;33.063379564601
"ind";Entinostat;AZ191;1e-05;1e-08;21;14;17;36.8722276218223
"ind";Entinostat;SMI-4a;0;1e-05;1;14;7;102.240570040356
"ind";Entinostat;SMI-4a;0;3e-06;1;14;18;88.6700583304384
"ind";Entinostat;SMI-4a;0;1e-06;2;14;7;105.866425273552
"ind";Entinostat;SMI-4a;0;3e-07;2;14;18;88.5933194042344
"ind";Entinostat;SMI-4a;0;1e-07;3;14;7;104.404843879082
"ind";Entinostat;SMI-4a;0;1e-08;3;14;18;92.543603205444
"ind";Entinostat;SMI-4a;1e-07;1e-05;13;14;7;89.1141996233299
"ind";Entinostat;SMI-4a;1e-07;3e-06;13;14;18;86.6875967168726
"ind";Entinostat;SMI-4a;1e-07;1e-06;14;14;7;89.8530183928449
"ind";Entinostat;SMI-4a;1e-07;3e-07;14;14;18;85.6248216188903
"ind";Entinostat;SMI-4a;1e-07;1e-07;15;14;7;85.4208141350741
"ind";Entinostat;SMI-4a;1e-07;1e-08;15;14;18;84.4810574387911
"ind";Entinostat;SMI-4a;1e-06;1e-05;16;14;7;66.3012516414014
"ind";Entinostat;SMI-4a;1e-06;3e-06;16;14;18;60.6187931859375
"ind";Entinostat;SMI-4a;1e-06;1e-06;17;14;7;67.1279069664483
"ind";Entinostat;SMI-4a;1e-06;3e-07;17;14;18;62.9110439415946
"ind";Entinostat;SMI-4a;1e-06;1e-07;18;14;7;61.0473505738153
"ind";Entinostat;SMI-4a;1e-06;1e-08;18;14;18;59.944198994661
"ind";Entinostat;SMI-4a;1e-05;1e-05;19;14;7;42.5164346740706
"ind";Entinostat;SMI-4a;1e-05;3e-06;19;14;18;39.670246931107
"ind";Entinostat;SMI-4a;1e-05;1e-06;20;14;7;39.6305788092539
"ind";Entinostat;SMI-4a;1e-05;3e-07;20;14;18;39.0605856773878
"ind";Entinostat;SMI-4a;1e-05;1e-07;21;14;7;34.6295620184817
"ind";Entinostat;SMI-4a;1e-05;1e-08;21;14;18;37.4743330428076
"ind";Entinostat;OTX015;0;1e-05;1;14;8;79.8479152542523
"ind";Entinostat;OTX015;0;3e-06;1;14;19;71.8295238851384
"ind";Entinostat;OTX015;0;1e-06;2;14;8;83.4827430388202
"ind";Entinostat;OTX015;0;3e-07;2;14;19;77.3856582620817
"ind";Entinostat;OTX015;0;1e-07;3;14;8;97.6459153788055
"ind";Entinostat;OTX015;0;1e-08;3;14;19;94.0578393092788
"ind";Entinostat;OTX015;1e-07;1e-05;13;14;8;65.454290015882
"ind";Entinostat;OTX015;1e-07;3e-06;13;14;19;68.4140513696275
"ind";Entinostat;OTX015;1e-07;1e-06;14;14;8;68.4225516814532
"ind";Entinostat;OTX015;1e-07;3e-07;14;14;19;71.9419168970556
"ind";Entinostat;OTX015;1e-07;1e-07;15;14;8;77.9379424109777
"ind";Entinostat;OTX015;1e-07;1e-08;15;14;19;82.2771154782119
"ind";Entinostat;OTX015;1e-06;1e-05;16;14;8;28.2385081244387
"ind";Entinostat;OTX015;1e-06;3e-06;16;14;19;33.8144765623086
"ind";Entinostat;OTX015;1e-06;1e-06;17;14;8;42.9988273701777
"ind";Entinostat;OTX015;1e-06;3e-07;17;14;19;46.6015428656263
"ind";Entinostat;OTX015;1e-06;1e-07;18;14;8;59.1024320041463
"ind";Entinostat;OTX015;1e-06;1e-08;18;14;19;60.5640133986165
"ind";Entinostat;OTX015;1e-05;1e-05;19;14;8;4.39631405228459
"ind";Entinostat;OTX015;1e-05;3e-06;19;14;19;7.90103984196504
"ind";Entinostat;OTX015;1e-05;1e-06;20;14;8;13.3546982374544
"ind";Entinostat;OTX015;1e-05;3e-07;20;14;19;24.284918646408
"ind";Entinostat;OTX015;1e-05;1e-07;21;14;8;29.0162866564879
"ind";Entinostat;OTX015;1e-05;1e-08;21;14;19;34.6918976385366
"ind";Entinostat;Quisinostat (JNJ-26481585);0;1e-05;1;14;9;6.71737142023977
"ind";Entinostat;Quisinostat (JNJ-26481585);0;3e-06;1;14;20;6.23970111959142
"ind";Entinostat;Quisinostat (JNJ-26481585);0;1e-06;2;14;9;12.3972325582013
"ind";Entinostat;Quisinostat (JNJ-26481585);0;3e-07;2;14;20;26.0319688463572
"ind";Entinostat;Quisinostat (JNJ-26481585);0;1e-07;3;14;9;60.3585891961627
"ind";Entinostat;Quisinostat (JNJ-26481585);0;1e-08;3;14;20;75.4095718823852
"ind";Entinostat;Quisinostat (JNJ-26481585);1e-07;1e-05;13;14;9;4.6683240307062
"ind";Entinostat;Quisinostat (JNJ-26481585);1e-07;3e-06;13;14;20;6.42151334475169
"ind";Entinostat;Quisinostat (JNJ-26481585);1e-07;1e-06;14;14;9;9.34514837323807
"ind";Entinostat;Quisinostat (JNJ-26481585);1e-07;3e-07;14;14;20;25.074503167104
"ind";Entinostat;Quisinostat (JNJ-26481585);1e-07;1e-07;15;14;9;48.9405453363246
"ind";Entinostat;Quisinostat (JNJ-26481585);1e-07;1e-08;15;14;20;73.5756296059958
"ind";Entinostat;Quisinostat (JNJ-26481585);1e-06;1e-05;16;14;9;4.56513968993342
"ind";Entinostat;Quisinostat (JNJ-26481585);1e-06;3e-06;16;14;20;4.66407387479336
"ind";Entinostat;Quisinostat (JNJ-26481585);1e-06;1e-06;17;14;9;7.65429467924752
"ind";Entinostat;Quisinostat (JNJ-26481585);1e-06;3e-07;17;14;20;14.3844165672258
"ind";Entinostat;Quisinostat (JNJ-26481585);1e-06;1e-07;18;14;9;27.7159750669326
"ind";Entinostat;Quisinostat (JNJ-26481585);1e-06;1e-08;18;14;20;56.7069969077164
"ind";Entinostat;Quisinostat (JNJ-26481585);1e-05;1e-05;19;14;9;3.58854830907252
"ind";Entinostat;Quisinostat (JNJ-26481585);1e-05;3e-06;19;14;20;3.51724013764602
"ind";Entinostat;Quisinostat (JNJ-26481585);1e-05;1e-06;20;14;9;4.38309134500021
"ind";Entinostat;Quisinostat (JNJ-26481585);1e-05;3e-07;20;14;20;6.94782431862474
"ind";Entinostat;Quisinostat (JNJ-26481585);1e-05;1e-07;21;14;9;11.9547441037203
"ind";Entinostat;Quisinostat (JNJ-26481585);1e-05;1e-08;21;14;20;19.7828229358483
"ind";Entinostat;UNC0642;0;1e-05;1;14;10;93.2902139274658
"ind";Entinostat;UNC0642;0;3e-06;1;14;21;79.9069451974862
"ind";Entinostat;UNC0642;0;1e-06;2;14;10;90.5103758406971
"ind";Entinostat;UNC0642;0;3e-07;2;14;21;84.9407826366964
"ind";Entinostat;UNC0642;0;1e-07;3;14;10;99.3407831089359
"ind";Entinostat;UNC0642;0;1e-08;3;14;21;90.3748430910321
"ind";Entinostat;UNC0642;1e-07;1e-05;13;14;10;77.9072468404961
"ind";Entinostat;UNC0642;1e-07;3e-06;13;14;21;79.5544183764936
"ind";Entinostat;UNC0642;1e-07;1e-06;14;14;10;78.1070041683994
"ind";Entinostat;UNC0642;1e-07;3e-07;14;14;21;94.8292426074589
"ind";Entinostat;UNC0642;1e-07;1e-07;15;14;10;84.0569863265991
"ind";Entinostat;UNC0642;1e-07;1e-08;15;14;21;80.3253494351277
"ind";Entinostat;UNC0642;1e-06;1e-05;16;14;10;59.3789282582536
"ind";Entinostat;UNC0642;1e-06;3e-06;16;14;21;61.4003496343538
"ind";Entinostat;UNC0642;1e-06;1e-06;17;14;10;64.1865629549917
"ind";Entinostat;UNC0642;1e-06;3e-07;17;14;21;57.900582359905
"ind";Entinostat;UNC0642;1e-06;1e-07;18;14;10;60.7713265592538
"ind";Entinostat;UNC0642;1e-06;1e-08;18;14;21;58.459950101989
"ind";Entinostat;UNC0642;1e-05;1e-05;19;14;10;33.1115479982799
"ind";Entinostat;UNC0642;1e-05;3e-06;19;14;21;35.8576209575188
"ind";Entinostat;UNC0642;1e-05;1e-06;20;14;10;35.0071175354054
"ind";Entinostat;UNC0642;1e-05;3e-07;20;14;21;35.13296937438
"ind";Entinostat;UNC0642;1e-05;1e-07;21;14;10;37.9404334745822
"ind";Entinostat;UNC0642;1e-05;1e-08;21;14;21;34.9988533433527
"ind";Entinostat;iCRT 14;0;1e-05;1;14;11;79.432344453886
"ind";Entinostat;iCRT 14;0;3e-06;1;14;22;86.7378902285079
"ind";Entinostat;iCRT 14;0;1e-06;2;14;11;95.0396253251443
"ind";Entinostat;iCRT 14;0;3e-07;2;14;22;79.5777942340142
"ind";Entinostat;iCRT 14;0;1e-07;3;14;11;102.185081893716
"ind";Entinostat;iCRT 14;0;1e-08;3;14;22;92.130393602807
"ind";Entinostat;iCRT 14;1e-07;1e-05;13;14;11;72.0930335517343
"ind";Entinostat;iCRT 14;1e-07;3e-06;13;14;22;81.8768924630864
"ind";Entinostat;iCRT 14;1e-07;1e-06;14;14;11;87.3208699478854
"ind";Entinostat;iCRT 14;1e-07;3e-07;14;14;22;99.5551798627613
"ind";Entinostat;iCRT 14;1e-07;1e-07;15;14;11;88.0542579626228
"ind";Entinostat;iCRT 14;1e-07;1e-08;15;14;22;83.183343166738
"ind";Entinostat;iCRT 14;1e-06;1e-05;16;14;11;60.2117226973969
"ind";Entinostat;iCRT 14;1e-06;3e-06;16;14;22;58.3518072459846
"ind";Entinostat;iCRT 14;1e-06;1e-06;17;14;11;65.3515779146551
"ind";Entinostat;iCRT 14;1e-06;3e-07;17;14;22;63.011867084638
"ind";Entinostat;iCRT 14;1e-06;1e-07;18;14;11;61.0603371613268
"ind";Entinostat;iCRT 14;1e-06;1e-08;18;14;22;61.4126278625464
"ind";Entinostat;iCRT 14;1e-05;1e-05;19;14;11;39.0017918539269
"ind";Entinostat;iCRT 14;1e-05;3e-06;19;14;22;39.1838401988601
"ind";Entinostat;iCRT 14;1e-05;1e-06;20;14;11;36.5673969949627
"ind";Entinostat;iCRT 14;1e-05;3e-07;20;14;22;35.1872769221551
"ind";Entinostat;iCRT 14;1e-05;1e-07;21;14;11;35.1343860930176
"ind";Entinostat;iCRT 14;1e-05;1e-08;21;14;22;35.7879656245029
"ind";Entinostat;AT7519;0;1e-05;1;14;12;38.1538857493158
"ind";Entinostat;AT7519;0;3e-06;1;14;23;29.7102426691451
"ind";Entinostat;AT7519;0;1e-06;2;14;12;76.4263036246451
"ind";Entinostat;AT7519;0;3e-07;2;14;23;84.653424873034
"ind";Entinostat;AT7519;0;1e-07;3;14;12;96.598251946291
"ind";Entinostat;AT7519;0;1e-08;3;14;23;91.3235723386867
"ind";Entinostat;AT7519;1e-07;1e-05;13;14;12;31.6492582444908
"ind";Entinostat;AT7519;1e-07;3e-06;13;14;23;24.2039295642911
"ind";Entinostat;AT7519;1e-07;1e-06;14;14;12;75.2053282787961
"ind";Entinostat;AT7519;1e-07;3e-07;14;14;23;98.8038467452808
"ind";Entinostat;AT7519;1e-07;1e-07;15;14;12;84.6005340438964
"ind";Entinostat;AT7519;1e-07;1e-08;15;14;23;83.6751806537625
"ind";Entinostat;AT7519;1e-06;1e-05;16;14;12;30.036324075569
"ind";Entinostat;AT7519;1e-06;3e-06;16;14;23;23.7479822827528
"ind";Entinostat;AT7519;1e-06;1e-06;17;14;12;63.8411197271872
"ind";Entinostat;AT7519;1e-06;3e-07;17;14;23;61.7694048394518
"ind";Entinostat;AT7519;1e-06;1e-07;18;14;12;64.309817476464
"ind";Entinostat;AT7519;1e-06;1e-08;18;14;23;63.3419625272017
"ind";Entinostat;AT7519;1e-05;1e-05;19;14;12;31.4379310477136
"ind";Entinostat;AT7519;1e-05;3e-06;19;14;23;26.5646550540995
"ind";Entinostat;AT7519;1e-05;1e-06;20;14;12;26.1023325386919
"ind";Entinostat;AT7519;1e-05;3e-07;20;14;23;43.4715391555944
"ind";Entinostat;AT7519;1e-05;1e-07;21;14;12;39.5540760028228
"ind";Entinostat;AT7519;1e-05;1e-08;21;14;23;36.153006793461
"ind";Entinostat;17-AAG (Tanespimycin);0;1e-05;1;15;2;44.3742250475265
"ind";Entinostat;17-AAG (Tanespimycin);0;3e-06;1;15;13;35.5808885836385
"ind";Entinostat;17-AAG (Tanespimycin);0;1e-06;2;15;2;46.0369804885377
"ind";Entinostat;17-AAG (Tanespimycin);0;3e-07;2;15;13;39.0978926015116
"ind";Entinostat;17-AAG (Tanespimycin);0;1e-07;3;15;2;47.9235774742917
"ind";Entinostat;17-AAG (Tanespimycin);0;1e-08;3;15;13;94.9149540850344
"ind";Entinostat;17-AAG (Tanespimycin);1e-07;1e-05;13;15;2;36.7617235680885
"ind";Entinostat;17-AAG (Tanespimycin);1e-07;3e-06;13;15;13;37.326758184723
"ind";Entinostat;17-AAG (Tanespimycin);1e-07;1e-06;14;15;2;36.3735426613827
"ind";Entinostat;17-AAG (Tanespimycin);1e-07;3e-07;14;15;13;35.5069830947097
"ind";Entinostat;17-AAG (Tanespimycin);1e-07;1e-07;15;15;2;38.9852634698214
"ind";Entinostat;17-AAG (Tanespimycin);1e-07;1e-08;15;15;13;80.8148257244228
"ind";Entinostat;17-AAG (Tanespimycin);1e-06;1e-05;16;15;2;35.1190383077768
"ind";Entinostat;17-AAG (Tanespimycin);1e-06;3e-06;16;15;13;33.7384459954234
"ind";Entinostat;17-AAG (Tanespimycin);1e-06;1e-06;17;15;2;34.4477497933214
"ind";Entinostat;17-AAG (Tanespimycin);1e-06;3e-07;17;15;13;33.5615922854948
"ind";Entinostat;17-AAG (Tanespimycin);1e-06;1e-07;18;15;2;36.9381050384713
"ind";Entinostat;17-AAG (Tanespimycin);1e-06;1e-08;18;15;13;58.3673911509983
"ind";Entinostat;17-AAG (Tanespimycin);1e-05;1e-05;19;15;2;30.0426993094382
"ind";Entinostat;17-AAG (Tanespimycin);1e-05;3e-06;19;15;13;33.959454102891
"ind";Entinostat;17-AAG (Tanespimycin);1e-05;1e-06;20;15;2;37.067262554267
"ind";Entinostat;17-AAG (Tanespimycin);1e-05;3e-07;20;15;13;35.7974104154203
"ind";Entinostat;17-AAG (Tanespimycin);1e-05;1e-07;21;15;2;35.8760382998078
"ind";Entinostat;17-AAG (Tanespimycin);1e-05;1e-08;21;15;13;38.2795014685174
"ind";Entinostat;Pracinostat (SB939);0;1e-05;1;15;3;18.3236027391074
"ind";Entinostat;Pracinostat (SB939);0;3e-06;1;15;14;39.882282487203
"ind";Entinostat;Pracinostat (SB939);0;1e-06;2;15;3;78.2368700435139
"ind";Entinostat;Pracinostat (SB939);0;3e-07;2;15;14;71.2460719262149
"ind";Entinostat;Pracinostat (SB939);0;1e-07;3;15;3;73.2996055914343
"ind";Entinostat;Pracinostat (SB939);0;1e-08;3;15;14;93.735535819222
"ind";Entinostat;Pracinostat (SB939);1e-07;1e-05;13;15;3;14.7862924207619
"ind";Entinostat;Pracinostat (SB939);1e-07;3e-06;13;15;14;40.2220588404571
"ind";Entinostat;Pracinostat (SB939);1e-07;1e-06;14;15;3;64.2970670087255
"ind";Entinostat;Pracinostat (SB939);1e-07;3e-07;14;15;14;70.3651090533929
