"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";Abraxane;UNC0642;0.025;1e-06;11;14;10;70.997935544556
"ind";Abraxane;UNC0642;0.025;3e-07;11;14;21;73.8050755884996
"ind";Abraxane;UNC0642;0.025;1e-07;12;14;10;77.0885840374747
"ind";Abraxane;UNC0642;0.025;1e-08;12;14;21;74.4441767497017
"ind";Abraxane;iCRT 14;0;1e-05;1;14;11;83.2983967649651
"ind";Abraxane;iCRT 14;0;3e-06;1;14;22;98.2686561996419
"ind";Abraxane;iCRT 14;0;1e-06;2;14;11;106.151673276483
"ind";Abraxane;iCRT 14;0;3e-07;2;14;22;92.3496849938182
"ind";Abraxane;iCRT 14;0;1e-07;3;14;11;94.9562944251047
"ind";Abraxane;iCRT 14;0;1e-08;3;14;22;96.2007383566011
"ind";Abraxane;iCRT 14;0.0025;1e-05;7;14;11;65.1228213935868
"ind";Abraxane;iCRT 14;0.0025;3e-06;7;14;22;74.5076540659385
"ind";Abraxane;iCRT 14;0.0025;1e-06;8;14;11;65.3513397320392
"ind";Abraxane;iCRT 14;0.0025;3e-07;8;14;22;81.2397119861042
"ind";Abraxane;iCRT 14;0.0025;1e-07;9;14;11;62.1010126074606
"ind";Abraxane;iCRT 14;0.0025;1e-08;9;14;22;72.5306241984186
"ind";Abraxane;iCRT 14;0.025;1e-05;10;14;11;75.0313419248919
"ind";Abraxane;iCRT 14;0.025;3e-06;10;14;22;78.9049008816134
"ind";Abraxane;iCRT 14;0.025;1e-06;11;14;11;79.1135104254279
"ind";Abraxane;iCRT 14;0.025;3e-07;11;14;22;82.7369110495253
"ind";Abraxane;iCRT 14;0.025;1e-07;12;14;11;81.3357935602263
"ind";Abraxane;iCRT 14;0.025;1e-08;12;14;22;81.8762163480057
"ind";Abraxane;AT7519;0;1e-05;1;14;12;26.25162119623
"ind";Abraxane;AT7519;0;3e-06;1;14;23;23.6646320263258
"ind";Abraxane;AT7519;0;1e-06;2;14;12;97.0755711876462
"ind";Abraxane;AT7519;0;3e-07;2;14;23;103.032051716701
"ind";Abraxane;AT7519;0;1e-07;3;14;12;87.6832366506483
"ind";Abraxane;AT7519;0;1e-08;3;14;23;97.9140488284828
"ind";Abraxane;AT7519;0.0025;1e-05;7;14;12;21.3454017176385
"ind";Abraxane;AT7519;0.0025;3e-06;7;14;23;26.9247692815955
"ind";Abraxane;AT7519;0.0025;1e-06;8;14;12;79.9799757920598
"ind";Abraxane;AT7519;0.0025;3e-07;8;14;23;81.6104772195781
"ind";Abraxane;AT7519;0.0025;1e-07;9;14;12;70.2691005408556
"ind";Abraxane;AT7519;0.0025;1e-08;9;14;23;78.0695971065885
"ind";Abraxane;AT7519;0.025;1e-05;10;14;12;27.8959722200181
"ind";Abraxane;AT7519;0.025;3e-06;10;14;23;26.3251971764136
"ind";Abraxane;AT7519;0.025;1e-06;11;14;12;84.8954283348313
"ind";Abraxane;AT7519;0.025;3e-07;11;14;23;80.2448493207206
"ind";Abraxane;AT7519;0.025;1e-07;12;14;12;75.6649609542372
"ind";Abraxane;AT7519;0.025;1e-08;12;14;23;78.9908837917886
"ind";Abraxane;17-AAG (Tanespimycin);0;1e-05;1;15;2;46.2363000803565
"ind";Abraxane;17-AAG (Tanespimycin);0;3e-06;1;15;13;42.6330967841526
"ind";Abraxane;17-AAG (Tanespimycin);0;1e-06;2;15;2;48.2923880599168
"ind";Abraxane;17-AAG (Tanespimycin);0;3e-07;2;15;13;45.5236229389709
"ind";Abraxane;17-AAG (Tanespimycin);0;1e-07;3;15;2;58.3370962878754
"ind";Abraxane;17-AAG (Tanespimycin);0;1e-08;3;15;13;97.9613682824048
"ind";Abraxane;17-AAG (Tanespimycin);0.0025;1e-05;7;15;2;42.2265534269816
"ind";Abraxane;17-AAG (Tanespimycin);0.0025;3e-06;7;15;13;43.9291881684053
"ind";Abraxane;17-AAG (Tanespimycin);0.0025;1e-06;8;15;2;48.9121574929923
"ind";Abraxane;17-AAG (Tanespimycin);0.0025;3e-07;8;15;13;48.109169442597
"ind";Abraxane;17-AAG (Tanespimycin);0.0025;1e-07;9;15;2;46.1716686310972
"ind";Abraxane;17-AAG (Tanespimycin);0.0025;1e-08;9;15;13;73.0488299255151
"ind";Abraxane;17-AAG (Tanespimycin);0.025;1e-05;10;15;2;45.3329024570049
"ind";Abraxane;17-AAG (Tanespimycin);0.025;3e-06;10;15;13;45.6569253030681
"ind";Abraxane;17-AAG (Tanespimycin);0.025;1e-06;11;15;2;47.7637951356178
"ind";Abraxane;17-AAG (Tanespimycin);0.025;3e-07;11;15;13;46.0545241293148
"ind";Abraxane;17-AAG (Tanespimycin);0.025;1e-07;12;15;2;65.6675721802006
"ind";Abraxane;17-AAG (Tanespimycin);0.025;1e-08;12;15;13;78.873162223495
"ind";Abraxane;Pracinostat (SB939);0;1e-05;1;15;3;10.2787086982678
"ind";Abraxane;Pracinostat (SB939);0;3e-06;1;15;14;33.3501163510353
"ind";Abraxane;Pracinostat (SB939);0;1e-06;2;15;3;81.2561583816747
"ind";Abraxane;Pracinostat (SB939);0;3e-07;2;15;14;80.5861841621211
"ind";Abraxane;Pracinostat (SB939);0;1e-07;3;15;3;83.0560288302429
"ind";Abraxane;Pracinostat (SB939);0;1e-08;3;15;14;88.6602102541834
"ind";Abraxane;Pracinostat (SB939);0.0025;1e-05;7;15;3;9.12342154275846
"ind";Abraxane;Pracinostat (SB939);0.0025;3e-06;7;15;14;36.3295107485851
"ind";Abraxane;Pracinostat (SB939);0.0025;1e-06;8;15;3;76.2368338668794
"ind";Abraxane;Pracinostat (SB939);0.0025;3e-07;8;15;14;73.2179104133095
"ind";Abraxane;Pracinostat (SB939);0.0025;1e-07;9;15;3;59.4993082415196
"ind";Abraxane;Pracinostat (SB939);0.0025;1e-08;9;15;14;68.1131800548502
"ind";Abraxane;Pracinostat (SB939);0.025;1e-05;10;15;3;10.7729661651478
"ind";Abraxane;Pracinostat (SB939);0.025;3e-06;10;15;14;37.0600769518193
"ind";Abraxane;Pracinostat (SB939);0.025;1e-06;11;15;3;71.1771146962971
"ind";Abraxane;Pracinostat (SB939);0.025;3e-07;11;15;14;80.8960688786588
"ind";Abraxane;Pracinostat (SB939);0.025;1e-07;12;15;3;74.0480205897331
"ind";Abraxane;Pracinostat (SB939);0.025;1e-08;12;15;14;77.6440105545465
"ind";Abraxane;IOX2;0;1e-05;1;15;4;92.7337227570507
"ind";Abraxane;IOX2;0;3e-06;1;15;15;89.9029229861461
"ind";Abraxane;IOX2;0;1e-06;2;15;4;98.7251158100355
"ind";Abraxane;IOX2;0;3e-07;2;15;15;101.143024492145
"ind";Abraxane;IOX2;0;1e-07;3;15;4;92.3479537942845
"ind";Abraxane;IOX2;0;1e-08;3;15;15;97.0793221199692
"ind";Abraxane;IOX2;0.0025;1e-05;7;15;4;68.0978877923022
"ind";Abraxane;IOX2;0.0025;3e-06;7;15;15;65.8502137310091
"ind";Abraxane;IOX2;0.0025;1e-06;8;15;4;66.7117740322955
"ind";Abraxane;IOX2;0.0025;3e-07;8;15;15;76.6425116242835
"ind";Abraxane;IOX2;0.0025;1e-07;9;15;4;70.1851373634697
"ind";Abraxane;IOX2;0.0025;1e-08;9;15;15;65.8444430658967
"ind";Abraxane;IOX2;0.025;1e-05;10;15;4;74.0690835173935
"ind";Abraxane;IOX2;0.025;3e-06;10;15;15;72.8332955835657
"ind";Abraxane;IOX2;0.025;1e-06;11;15;4;74.410418358794
"ind";Abraxane;IOX2;0.025;3e-07;11;15;15;78.838826766076
"ind";Abraxane;IOX2;0.025;1e-07;12;15;4;75.2223509401135
"ind";Abraxane;IOX2;0.025;1e-08;12;15;15;76.3842743605021
"ind";Abraxane;RGFP966;0;1e-05;1;15;5;73.5243327307797
"ind";Abraxane;RGFP966;0;3e-06;1;15;16;82.4974284473593
"ind";Abraxane;RGFP966;0;1e-06;2;15;5;96.3057644616474
"ind";Abraxane;RGFP966;0;3e-07;2;15;16;97.7279448786068
"ind";Abraxane;RGFP966;0;1e-07;3;15;5;86.788783558221
"ind";Abraxane;RGFP966;0;1e-08;3;15;16;99.7877837904902
"ind";Abraxane;RGFP966;0.0025;1e-05;7;15;5;56.3522760224537
"ind";Abraxane;RGFP966;0.0025;3e-06;7;15;16;53.7433583251222
"ind";Abraxane;RGFP966;0.0025;1e-06;8;15;5;62.0776414137552
"ind";Abraxane;RGFP966;0.0025;3e-07;8;15;16;69.3570469198354
"ind";Abraxane;RGFP966;0.0025;1e-07;9;15;5;68.1281837841425
"ind";Abraxane;RGFP966;0.0025;1e-08;9;15;16;72.0464653954853
"ind";Abraxane;RGFP966;0.025;1e-05;10;15;5;62.6085426040992
"ind";Abraxane;RGFP966;0.025;3e-06;10;15;16;60.2650755019397
"ind";Abraxane;RGFP966;0.025;1e-06;11;15;5;70.1539757718625
"ind";Abraxane;RGFP966;0.025;3e-07;11;15;16;78.1350941556146
"ind";Abraxane;RGFP966;0.025;1e-07;12;15;5;76.1248829636982
"ind";Abraxane;RGFP966;0.025;1e-08;12;15;16;78.0219891194109
"ind";Abraxane;UNC0379;0;1e-05;1;15;6;69.2130688252801
"ind";Abraxane;UNC0379;0;3e-06;1;15;17;79.880720352126
"ind";Abraxane;UNC0379;0;1e-06;2;15;6;104.60715475914
"ind";Abraxane;UNC0379;0;3e-07;2;15;17;99.1584927599793
"ind";Abraxane;UNC0379;0;1e-07;3;15;6;91.047822944453
"ind";Abraxane;UNC0379;0;1e-08;3;15;17;103.142271420348
"ind";Abraxane;UNC0379;0.0025;1e-05;7;15;6;63.2992912180576
"ind";Abraxane;UNC0379;0.0025;3e-06;7;15;17;63.9407006453046
"ind";Abraxane;UNC0379;0.0025;1e-06;8;15;6;66.6710908432529
"ind";Abraxane;UNC0379;0.0025;3e-07;8;15;17;73.1024971110608
"ind";Abraxane;UNC0379;0.0025;1e-07;9;15;6;63.3621914677831
"ind";Abraxane;UNC0379;0.0025;1e-08;9;15;17;76.6540529545084
"ind";Abraxane;UNC0379;0.025;1e-05;10;15;6;67.8944718470889
"ind";Abraxane;UNC0379;0.025;3e-06;10;15;17;69.4998708813681
"ind";Abraxane;UNC0379;0.025;1e-06;11;15;6;80.5743542986406
"ind";Abraxane;UNC0379;0.025;3e-07;11;15;17;77.1930330760098
"ind";Abraxane;UNC0379;0.025;1e-07;12;15;6;71.6909924245594
"ind";Abraxane;UNC0379;0.025;1e-08;12;15;17;78.6446438850426
"ind";Abraxane;Tubastatin;0;1e-05;1;15;7;87.1234821347421
"ind";Abraxane;Tubastatin;0;3e-06;1;15;18;88.9060405879731
"ind";Abraxane;Tubastatin;0;1e-06;2;15;7;103.815419505714
"ind";Abraxane;Tubastatin;0;3e-07;2;15;18;101.187458613511
"ind";Abraxane;Tubastatin;0;1e-07;3;15;7;94.8074112652039
"ind";Abraxane;Tubastatin;0;1e-08;3;15;18;98.7741664634912
"ind";Abraxane;Tubastatin;0.0025;1e-05;7;15;7;69.5212223422841
"ind";Abraxane;Tubastatin;0.0025;3e-06;7;15;18;65.4664645010322
"ind";Abraxane;Tubastatin;0.0025;1e-06;8;15;7;68.2880312077569
"ind";Abraxane;Tubastatin;0.0025;3e-07;8;15;18;75.3542106379326
"ind";Abraxane;Tubastatin;0.0025;1e-07;9;15;7;64.7921622826443
"ind";Abraxane;Tubastatin;0.0025;1e-08;9;15;18;74.4900535373456
"ind";Abraxane;Tubastatin;0.025;1e-05;10;15;7;68.5904140596485
"ind";Abraxane;Tubastatin;0.025;3e-06;10;15;18;71.8040974607631
"ind";Abraxane;Tubastatin;0.025;1e-06;11;15;7;78.8486368967671
"ind";Abraxane;Tubastatin;0.025;3e-07;11;15;18;78.0667117740323
"ind";Abraxane;Tubastatin;0.025;1e-07;12;15;7;78.9424102048442
"ind";Abraxane;Tubastatin;0.025;1e-08;12;15;18;82.1659037366499
"ind";Abraxane;SGC-CBP30;0;1e-05;1;15;8;87.7735475596579
"ind";Abraxane;SGC-CBP30;0;3e-06;1;15;19;88.168549586604
"ind";Abraxane;SGC-CBP30;0;1e-06;2;15;8;107.082770092374
"ind";Abraxane;SGC-CBP30;0;3e-07;2;15;19;100.758121129146
"ind";Abraxane;SGC-CBP30;0;1e-07;3;15;8;95.6825326295045
"ind";Abraxane;SGC-CBP30;0;1e-08;3;15;19;100.831985642585
"ind";Abraxane;SGC-CBP30;0.0025;1e-05;7;15;8;75.588788174753
"ind";Abraxane;SGC-CBP30;0.0025;3e-06;7;15;19;79.2015130683925
"ind";Abraxane;SGC-CBP30;0.0025;1e-06;8;15;8;78.416991146357
"ind";Abraxane;SGC-CBP30;0.0025;3e-07;8;15;19;73.2715775988551
"ind";Abraxane;SGC-CBP30;0.0025;1e-07;9;15;8;68.3411213267913
"ind";Abraxane;SGC-CBP30;0.0025;1e-08;9;15;19;76.7267633349251
"ind";Abraxane;SGC-CBP30;0.025;1e-05;10;15;8;74.8074401185295
"ind";Abraxane;SGC-CBP30;0.025;3e-06;10;15;19;80.1245309531263
"ind";Abraxane;SGC-CBP30;0.025;1e-06;11;15;8;81.1482469440722
"ind";Abraxane;SGC-CBP30;0.025;3e-07;11;15;19;86.3153004857457
"ind";Abraxane;SGC-CBP30;0.025;1e-07;12;15;8;78.0121789887198
"ind";Abraxane;SGC-CBP30;0.025;1e-08;12;15;19;77.3823108916976
"ind";Abraxane;Vorinostat (SAHA);0;1e-05;1;15;9;20.4440238270763
"ind";Abraxane;Vorinostat (SAHA);0;3e-06;1;15;20;59.2782917677134
"ind";Abraxane;Vorinostat (SAHA);0;1e-06;2;15;9;88.333302075564
"ind";Abraxane;Vorinostat (SAHA);0;3e-07;2;15;20;90.1879938427003
"ind";Abraxane;Vorinostat (SAHA);0;1e-07;3;15;9;89.3904879241619
"ind";Abraxane;Vorinostat (SAHA);0;1e-08;3;15;20;96.6098785130727
"ind";Abraxane;Vorinostat (SAHA);0.0025;1e-05;7;15;9;22.6657298953634
"ind";Abraxane;Vorinostat (SAHA);0.0025;3e-06;7;15;20;61.2861946935849
"ind";Abraxane;Vorinostat (SAHA);0.0025;1e-06;8;15;9;72.3248999871603
"ind";Abraxane;Vorinostat (SAHA);0.0025;3e-07;8;15;20;71.297721597147
"ind";Abraxane;Vorinostat (SAHA);0.0025;1e-07;9;15;9;63.1870517816207
"ind";Abraxane;Vorinostat (SAHA);0.0025;1e-08;9;15;20;72.0952275156854
"ind";Abraxane;Vorinostat (SAHA);0.025;1e-05;10;15;9;23.2234646784802
"ind";Abraxane;Vorinostat (SAHA);0.025;3e-06;10;15;20;63.8910729253377
"ind";Abraxane;Vorinostat (SAHA);0.025;1e-06;11;15;9;78.9464496704229
"ind";Abraxane;Vorinostat (SAHA);0.025;3e-07;11;15;20;77.8093401100177
"ind";Abraxane;Vorinostat (SAHA);0.025;1e-07;12;15;9;69.3639717179703
"ind";Abraxane;Vorinostat (SAHA);0.025;1e-08;12;15;20;75.0172037953664
"ind";Abraxane;UNC2327;0;1e-05;1;15;10;96.7022091548717
"ind";Abraxane;UNC2327;0;3e-06;1;15;21;84.4836913790591
"ind";Abraxane;UNC2327;0;1e-06;2;15;10;110.196620987043
"ind";Abraxane;UNC2327;0;3e-07;2;15;21;98.3139559207745
"ind";Abraxane;UNC2327;0;1e-07;3;15;10;89.8538723326904
"ind";Abraxane;UNC2327;0;1e-08;3;15;21;96.3216337907066
"ind";Abraxane;UNC2327;0.0025;1e-05;7;15;10;67.047049675328
"ind";Abraxane;UNC2327;0.0025;3e-06;7;15;21;66.9627979646864
"ind";Abraxane;UNC2327;0.0025;1e-06;8;15;10;68.4900044866921
"ind";Abraxane;UNC2327;0.0025;3e-07;8;15;21;74.5546849866048
"ind";Abraxane;UNC2327;0.0025;1e-07;9;15;10;62.6838497838165
"ind";Abraxane;UNC2327;0.0025;1e-08;9;15;21;69.791289469546
"ind";Abraxane;UNC2327;0.025;1e-05;10;15;10;74.128232834796
"ind";Abraxane;UNC2327;0.025;3e-06;10;15;21;75.2217738736022
"ind";Abraxane;UNC2327;0.025;1e-06;11;15;10;74.2309506737973
"ind";Abraxane;UNC2327;0.025;3e-07;11;15;21;87.5643609493321
"ind";Abraxane;UNC2327;0.025;1e-07;12;15;10;70.715750020558
"ind";Abraxane;UNC2327;0.025;1e-08;12;15;21;72.3012402601993
"ind";Abraxane;UMI-77;0;1e-05;1;15;11;79.6928852027163
"ind";Abraxane;UMI-77;0;3e-06;1;15;22;87.8690520672686
"ind";Abraxane;UMI-77;0;1e-06;2;15;11;105.696944865623
"ind";Abraxane;UMI-77;0;3e-07;2;15;22;95.3726479129668
"ind";Abraxane;UMI-77;0;1e-07;3;15;11;90.5988651987056
"ind";Abraxane;UMI-77;0;1e-08;3;15;22;90.7477483586064
"ind";Abraxane;UMI-77;0.0025;1e-05;7;15;11;71.7031108212955
"ind";Abraxane;UMI-77;0.0025;3e-06;7;15;22;69.9191097017865
"ind";Abraxane;UMI-77;0.0025;1e-06;8;15;11;74.1599714929144
"ind";Abraxane;UMI-77;0.0025;3e-07;8;15;22;77.632180691066
"ind";Abraxane;UMI-77;0.0025;1e-07;9;15;11;61.4688362443934
"ind";Abraxane;UMI-77;0.0025;1e-08;9;15;22;73.0358459290122
"ind";Abraxane;UMI-77;0.025;1e-05;10;15;11;78.4671959328352
"ind";Abraxane;UMI-77;0.025;3e-06;10;15;22;75.6089855026466
"ind";Abraxane;UMI-77;0.025;1e-06;11;15;11;82.7602822432306
"ind";Abraxane;UMI-77;0.025;3e-07;11;15;22;91.3285658021729
"ind";Abraxane;UMI-77;0.025;1e-07;12;15;11;77.7562499909833
"ind";Abraxane;UMI-77;0.025;1e-08;12;15;22;75.2711130603136
"ind";Abraxane;CDK9 inhibitor 2;0;1e-05;1;15;12;22.758349070418
"ind";Abraxane;CDK9 inhibitor 2;0;3e-06;1;15;23;18.8351623937296
"ind";Abraxane;CDK9 inhibitor 2;0;1e-06;2;15;12;30.9610609944876
"ind";Abraxane;CDK9 inhibitor 2;0;3e-07;2;15;23;89.710759837902
"ind";Abraxane;CDK9 inhibitor 2;0;1e-07;3;15;12;85.8493192779167
"ind";Abraxane;CDK9 inhibitor 2;0;1e-08;3;15;23;98.9539226817435
"ind";Abraxane;CDK9 inhibitor 2;0.0025;1e-05;7;15;12;22.0225892685826
"ind";Abraxane;CDK9 inhibitor 2;0.0025;3e-06;7;15;23;20.8491245179691
"ind";Abraxane;CDK9 inhibitor 2;0.0025;1e-06;8;15;12;32.1310633460336
"ind";Abraxane;CDK9 inhibitor 2;0.0025;3e-07;8;15;23;69.7843646714111
"ind";Abraxane;CDK9 inhibitor 2;0.0025;1e-07;9;15;12;61.9942553028806
"ind";Abraxane;CDK9 inhibitor 2;0.0025;1e-08;9;15;23;71.9059496999975
"ind";Abraxane;CDK9 inhibitor 2;0.025;1e-05;10;15;12;23.0812177834587
"ind";Abraxane;CDK9 inhibitor 2;0.025;3e-06;10;15;23;23.010815669087
"ind";Abraxane;CDK9 inhibitor 2;0.025;1e-06;11;15;12;35.7489818382742
"ind";Abraxane;CDK9 inhibitor 2;0.025;3e-07;11;15;23;81.7674393106363
"ind";Abraxane;CDK9 inhibitor 2;0.025;1e-07;12;15;12;66.9648176974758
"ind";Abraxane;CDK9 inhibitor 2;0.025;1e-08;12;15;23;76.6964673430848
"ind";Abraxane;CUDC-101;0;1e-05;1;16;2;3.8077733744397
"ind";Abraxane;CUDC-101;0;3e-06;1;16;13;12.1960121818741
"ind";Abraxane;CUDC-101;0;1e-06;2;16;2;68.3950770455926
"ind";Abraxane;CUDC-101;0;3e-07;2;16;13;82.6913227951371
"ind";Abraxane;CUDC-101;0;1e-07;3;16;2;87.3185306155424
"ind";Abraxane;CUDC-101;0;1e-08;3;16;13;93.3872505810338
"ind";Abraxane;CUDC-101;0.0025;1e-05;7;16;2;3.30716817593604
"ind";Abraxane;CUDC-101;0.0025;3e-06;7;16;13;16.7421421574497
"ind";Abraxane;CUDC-101;0.0025;1e-06;8;16;2;67.6613369765466
"ind";Abraxane;CUDC-101;0.0025;3e-07;8;16;13;65.949469170943
"ind";Abraxane;CUDC-101;0.0025;1e-07;9;16;2;63.0465360861329
"ind";Abraxane;CUDC-101;0.0025;1e-08;9;16;13;70.418272234012
"ind";Abraxane;CUDC-101;0.025;1e-05;10;16;2;4.01724851802107
"ind";Abraxane;CUDC-101;0.025;3e-06;10;16;13;18.1299871169901
"ind";Abraxane;CUDC-101;0.025;1e-06;11;16;2;67.4986042203759
"ind";Abraxane;CUDC-101;0.025;3e-07;11;16;13;74.7430972025258
"ind";Abraxane;CUDC-101;0.025;1e-07;12;16;2;67.7271225588283
"ind";Abraxane;CUDC-101;0.025;1e-08;12;16;13;76.8542950339099
"ind";Abraxane;PCI-34051;0;1e-05;1;16;3;91.1150511930129
"ind";Abraxane;PCI-34051;0;3e-06;1;16;14;94.4911788170425
"ind";Abraxane;PCI-34051;0;1e-06;2;16;3;105.964126660329
"ind";Abraxane;PCI-34051;0;3e-07;2;16;14;91.8594669925169
"ind";Abraxane;PCI-34051;0;1e-07;3;16;3;92.8367291293076
"ind";Abraxane;PCI-34051;0;1e-08;3;16;14;88.1099773357128
"ind";Abraxane;PCI-34051;0.0025;1e-05;7;16;3;63.1374240616538
"ind";Abraxane;PCI-34051;0.0025;3e-06;7;16;14;70.9177232994932
"ind";Abraxane;PCI-34051;0.0025;1e-06;8;16;3;69.0520672686432
"ind";Abraxane;PCI-34051;0.0025;3e-07;8;16;14;79.6233486881114
"ind";Abraxane;PCI-34051;0.0025;1e-07;9;16;3;66.0663251394698
"ind";Abraxane;PCI-34051;0.0025;1e-08;9;16;14;72.921586759786
"ind";Abraxane;PCI-34051;0.025;1e-05;10;16;3;71.8577646463087
"ind";Abraxane;PCI-34051;0.025;3e-06;10;16;14;71.4105381000951
"ind";Abraxane;PCI-34051;0.025;1e-06;11;16;3;73.4132474273654
"ind";Abraxane;PCI-34051;0.025;3e-07;11;16;14;84.1778461281001
"ind";Abraxane;PCI-34051;0.025;1e-07;12;16;3;71.4999834093378
"ind";Abraxane;PCI-34051;0.025;1e-08;12;16;14;82.0507789676569
"ind";Abraxane;Romidepsin (FK228);0;1e-05;1;16;4;2.11494876370713
"ind";Abraxane;Romidepsin (FK228);0;3e-06;1;16;15;2.38011082562348
"ind";Abraxane;Romidepsin (FK228);0;1e-06;2;16;4;5.55657343676289
"ind";Abraxane;Romidepsin (FK228);0;3e-07;2;16;15;4.87534642024003
"ind";Abraxane;Romidepsin (FK228);0;1e-07;3;16;4;4.99912718690174
"ind";Abraxane;Romidepsin (FK228);0;1e-08;3;16;15;16.6749139088899
"ind";Abraxane;Romidepsin (FK228);0.0025;1e-05;7;16;4;1.54221025129804
"ind";Abraxane;Romidepsin (FK228);0.0025;3e-06;7;16;15;2.38155349190159
"ind";Abraxane;Romidepsin (FK228);0.0025;1e-06;8;16;4;4.19642766976215
"ind";Abraxane;Romidepsin (FK228);0.0025;3e-07;8;16;15;4.4962137223531
"ind";Abraxane;Romidepsin (FK228);0.0025;1e-07;9;16;4;4.67279607479359
"ind";Abraxane;Romidepsin (FK228);0.0025;1e-08;9;16;15;15.6636048479358
"ind";Abraxane;Romidepsin (FK228);0.025;1e-05;10;16;4;1.68301448004143
"ind";Abraxane;Romidepsin (FK228);0.025;3e-06;10;16;15;2.96410213500182
"ind";Abraxane;Romidepsin (FK228);0.025;1e-06;11;16;4;5.47261025937697
"ind";Abraxane;Romidepsin (FK228);0.025;3e-07;11;16;15;4.79946217401152
"ind";Abraxane;Romidepsin (FK228);0.025;1e-07;12;16;4;4.35194709454225
"ind";Abraxane;Romidepsin (FK228);0.025;1e-08;12;16;15;19.9913151490058
"ind";Abraxane;GSK2801;0;1e-05;1;16;5;99.7560451323718
"ind";Abraxane;GSK2801;0;3e-06;1;16;16;90.9693418989239
"ind";Abraxane;GSK2801;0;1e-06;2;16;5;109.190505524691
"ind";Abraxane;GSK2801;0;3e-07;2;16;16;99.1711882232266
"ind";Abraxane;GSK2801;0;1e-07;3;16;5;90.8571024624871
"ind";Abraxane;GSK2801;0;1e-08;3;16;16;102.888362155401
"ind";Abraxane;GSK2801;0.0025;1e-05;7;16;5;62.7069324442662
"ind";Abraxane;GSK2801;0.0025;3e-06;7;16;16;72.7233644131739
"ind";Abraxane;GSK2801;0.0025;1e-06;8;16;5;72.7828022638319
"ind";Abraxane;GSK2801;0.0025;3e-07;8;16;16;77.041841650064
"ind";Abraxane;GSK2801;0.0025;1e-07;9;16;5;68.3630498542186
"ind";Abraxane;GSK2801;0.0025;1e-08;9;16;16;70.5688865934465
"ind";Abraxane;GSK2801;0.025;1e-05;10;16;5;69.9655635559415
"ind";Abraxane;GSK2801;0.025;3e-06;10;16;16;77.3699039617059
"ind";Abraxane;GSK2801;0.025;1e-06;11;16;5;72.9605387492949
"ind";Abraxane;GSK2801;0.025;3e-07;11;16;16;83.926245129198
"ind";Abraxane;GSK2801;0.025;1e-07;12;16;5;72.1843842916725
"ind";Abraxane;GSK2801;0.025;1e-08;12;16;16;74.2675943972612
"ind";Abraxane;CAY10603;0;1e-05;1;16;6;13.4038123899065
"ind";Abraxane;CAY10603;0;3e-06;1;16;17;56.7989255021561
"ind";Abraxane;CAY10603;0;1e-06;2;16;6;94.4536694938117
"ind";Abraxane;CAY10603;0;3e-07;2;16;17;94.6723777015729
"ind";Abraxane;CAY10603;0;1e-07;3;16;6;92.9345419029634
"ind";Abraxane;CAY10603;0;1e-08;3;16;17;102.081334639427
"ind";Abraxane;CAY10603;0.0025;1e-05;7;16;6;17.0407740770182
"ind";Abraxane;CAY10603;0.0025;3e-06;7;16;17;52.8310161708463
"ind";Abraxane;CAY10603;0.0025;1e-06;8;16;6;82.8125067624982
"ind";Abraxane;CAY10603;0.0025;3e-07;8;16;17;74.6002732409931
"ind";Abraxane;CAY10603;0.0025;1e-07;9;16;6;64.4687165030924
"ind";Abraxane;CAY10603;0.0025;1e-08;9;16;17;75.903866489892
"ind";Abraxane;CAY10603;0.025;1e-05;10;16;6;17.2208188285261
"ind";Abraxane;CAY10603;0.025;3e-06;10;16;17;55.4661903944394
"ind";Abraxane;CAY10603;0.025;1e-06;11;16;6;88.1607591887022
"ind";Abraxane;CAY10603;0.025;3e-07;11;16;17;80.165214142169
"ind";Abraxane;CAY10603;0.025;1e-07;12;16;6;75.3793130311717
"ind";Abraxane;CAY10603;0.025;1e-08;12;16;17;81.4041759418086
"ind";Abraxane;Midostaurin (PKC412);0;1e-05;1;16;7;39.5345381520311
"ind";Abraxane;Midostaurin (PKC412);0;3e-06;1;16;18;46.5008850757616
"ind";Abraxane;Midostaurin (PKC412);0;1e-06;2;16;7;77.6414137552459
"ind";Abraxane;Midostaurin (PKC412);0;3e-07;2;16;18;81.8788131473063
"ind";Abraxane;Midostaurin (PKC412);0;1e-07;3;16;7;93.88439338047
"ind";Abraxane;Midostaurin (PKC412);0;1e-08;3;16;18;100.381008164048
"ind";Abraxane;Midostaurin (PKC412);0.0025;1e-05;7;16;7;34.4886685777186
"ind";Abraxane;Midostaurin (PKC412);0.0025;3e-06;7;16;18;50.7838727222103
"ind";Abraxane;Midostaurin (PKC412);0.0025;1e-06;8;16;7;67.6298868516838
"ind";Abraxane;Midostaurin (PKC412);0.0025;3e-07;8;16;18;72.2077554853779
"ind";Abraxane;Midostaurin (PKC412);0.0025;1e-07;9;16;7;72.0003000745859
"ind";Abraxane;Midostaurin (PKC412);0.0025;1e-08;9;16;18;71.406787167772
"ind";Abraxane;Midostaurin (PKC412);0.025;1e-05;10;16;7;32.8624951490346
"ind";Abraxane;Midostaurin (PKC412);0.025;3e-06;10;16;18;48.2476654052955
