"Ind";"Anchor";"Compound";"DoseAnchor(M)";"DoseCompound(M)";"plate";"row";"col";"Viability"
"ind";FOLFOX;UNC0379;1e-04;1e-06;11;15;6;66.951812633672
"ind";FOLFOX;UNC0379;1e-04;3e-07;11;15;17;72.5808137678728
"ind";FOLFOX;UNC0379;1e-04;1e-07;12;15;6;61.8753145107696
"ind";FOLFOX;UNC0379;1e-04;1e-08;12;15;17;69.3918668417515
"ind";FOLFOX;Tubastatin;0;1e-05;1;15;7;85.0088667315648
"ind";FOLFOX;Tubastatin;0;3e-06;1;15;18;87.3396760260467
"ind";FOLFOX;Tubastatin;0;1e-06;2;15;7;88.5057085176187
"ind";FOLFOX;Tubastatin;0;3e-07;2;15;18;90.9166307487389
"ind";FOLFOX;Tubastatin;0;1e-07;3;15;7;88.8605661335117
"ind";FOLFOX;Tubastatin;0;1e-08;3;15;18;90.9588218877835
"ind";FOLFOX;Tubastatin;5e-05;1e-07;9;15;7;69.6065896029607
"ind";FOLFOX;Tubastatin;5e-05;1e-08;9;15;18;72.2575995062632
"ind";FOLFOX;Tubastatin;1e-04;1e-05;10;15;7;54.8713342916331
"ind";FOLFOX;Tubastatin;1e-04;3e-06;10;15;18;54.0684469611236
"ind";FOLFOX;Tubastatin;1e-04;1e-06;11;15;7;62.4870860269163
"ind";FOLFOX;Tubastatin;1e-04;3e-07;11;15;18;69.8328646998606
"ind";FOLFOX;Tubastatin;1e-04;1e-07;12;15;7;62.3552387174019
"ind";FOLFOX;Tubastatin;1e-04;1e-08;12;15;18;70.0882717737199
"ind";FOLFOX;SGC-CBP30;0;1e-05;1;15;8;91.0015153022929
"ind";FOLFOX;SGC-CBP30;0;3e-06;1;15;19;84.9927939166907
"ind";FOLFOX;SGC-CBP30;0;1e-06;2;15;8;95.869317969564
"ind";FOLFOX;SGC-CBP30;0;3e-07;2;15;19;86.2218619790972
"ind";FOLFOX;SGC-CBP30;0;1e-07;3;15;8;94.0179306062496
"ind";FOLFOX;SGC-CBP30;0;1e-08;3;15;19;89.6621977753592
"ind";FOLFOX;SGC-CBP30;5e-05;1e-07;9;15;8;70.5310275959558
"ind";FOLFOX;SGC-CBP30;5e-05;1e-08;9;15;19;72.0443835714485
"ind";FOLFOX;SGC-CBP30;1e-04;1e-05;10;15;8;52.579200207942
"ind";FOLFOX;SGC-CBP30;1e-04;3e-06;10;15;19;49.6233090974957
"ind";FOLFOX;SGC-CBP30;1e-04;1e-06;11;15;8;59.9900235535801
"ind";FOLFOX;SGC-CBP30;1e-04;3e-07;11;15;19;67.6090400793846
"ind";FOLFOX;SGC-CBP30;1e-04;1e-07;12;15;8;56.3819277520693
"ind";FOLFOX;SGC-CBP30;1e-04;1e-08;12;15;19;65.6911012169821
"ind";FOLFOX;Vorinostat (SAHA);0;1e-05;1;15;9;20.6826990902222
"ind";FOLFOX;Vorinostat (SAHA);0;3e-06;1;15;20;57.4163640718593
"ind";FOLFOX;Vorinostat (SAHA);0;1e-06;2;15;9;78.3707941885473
"ind";FOLFOX;Vorinostat (SAHA);0;3e-07;2;15;20;73.8912504555795
"ind";FOLFOX;Vorinostat (SAHA);0;1e-07;3;15;9;85.4104359656858
"ind";FOLFOX;Vorinostat (SAHA);0;1e-08;3;15;20;89.1875474611074
"ind";FOLFOX;Vorinostat (SAHA);5e-05;1e-07;9;15;9;64.2201875182663
"ind";FOLFOX;Vorinostat (SAHA);5e-05;1e-08;9;15;20;69.4486239692758
"ind";FOLFOX;Vorinostat (SAHA);1e-04;1e-05;10;15;9;17.9267136147729
"ind";FOLFOX;Vorinostat (SAHA);1e-04;3e-06;10;15;20;32.0009744144017
"ind";FOLFOX;Vorinostat (SAHA);1e-04;1e-06;11;15;9;50.2453772606712
"ind";FOLFOX;Vorinostat (SAHA);1e-04;3e-07;11;15;20;56.9329239369732
"ind";FOLFOX;Vorinostat (SAHA);1e-04;1e-07;12;15;9;56.1071830728146
"ind";FOLFOX;Vorinostat (SAHA);1e-04;1e-08;12;15;20;66.8634121518642
"ind";FOLFOX;UNC2327;0;1e-05;1;15;10;94.5267356521089
"ind";FOLFOX;UNC2327;0;3e-06;1;15;21;85.4950693815074
"ind";FOLFOX;UNC2327;0;1e-06;2;15;10;92.7489316443902
"ind";FOLFOX;UNC2327;0;3e-07;2;15;21;88.773421340366
"ind";FOLFOX;UNC2327;0;1e-07;3;15;10;86.3775673731904
"ind";FOLFOX;UNC2327;0;1e-08;3;15;21;87.3670500388793
"ind";FOLFOX;UNC2327;5e-05;1e-07;9;15;10;62.6804620808707
"ind";FOLFOX;UNC2327;5e-05;1e-08;9;15;21;68.6266501711033
"ind";FOLFOX;UNC2327;1e-04;1e-05;10;15;10;56.5913766208979
"ind";FOLFOX;UNC2327;1e-04;3e-06;10;15;21;42.6414289988112
"ind";FOLFOX;UNC2327;1e-04;1e-06;11;15;10;62.1013384699371
"ind";FOLFOX;UNC2327;1e-04;3e-07;11;15;21;64.9550165232932
"ind";FOLFOX;UNC2327;1e-04;1e-07;12;15;10;56.5205557803587
"ind";FOLFOX;UNC2327;1e-04;1e-08;12;15;21;65.0195589205221
"ind";FOLFOX;UMI-77;0;1e-05;1;15;11;79.7771654900341
"ind";FOLFOX;UMI-77;0;3e-06;1;15;22;79.7583301601034
"ind";FOLFOX;UMI-77;0;1e-06;2;15;11;92.4847347498966
"ind";FOLFOX;UMI-77;0;3e-07;2;15;22;81.0931272078538
"ind";FOLFOX;UMI-77;0;1e-07;3;15;11;88.5918487598348
"ind";FOLFOX;UMI-77;0;1e-08;3;15;22;87.6837347194462
"ind";FOLFOX;UMI-77;5e-05;1e-07;9;15;11;65.6916034924469
"ind";FOLFOX;UMI-77;5e-05;1e-08;9;15;22;71.5750071495773
"ind";FOLFOX;UMI-77;1e-04;1e-05;10;15;11;54.555151886531
"ind";FOLFOX;UMI-77;1e-04;3e-06;10;15;22;40.3420119208803
"ind";FOLFOX;UMI-77;1e-04;1e-06;11;15;11;62.3070202727795
"ind";FOLFOX;UMI-77;1e-04;3e-07;11;15;22;65.3236867144686
"ind";FOLFOX;UMI-77;1e-04;1e-07;12;15;11;56.5195512294291
"ind";FOLFOX;UMI-77;1e-04;1e-08;12;15;22;65.0677773651445
"ind";FOLFOX;CDK9 inhibitor 2;0;1e-05;1;15;12;26.8983579673289
"ind";FOLFOX;CDK9 inhibitor 2;0;3e-06;1;15;23;23.1167259927239
"ind";FOLFOX;CDK9 inhibitor 2;0;1e-06;2;15;12;30.5514074229407
"ind";FOLFOX;CDK9 inhibitor 2;0;3e-07;2;15;23;70.1482936917655
"ind";FOLFOX;CDK9 inhibitor 2;0;1e-07;3;15;12;91.6160493334962
"ind";FOLFOX;CDK9 inhibitor 2;0;1e-08;3;15;23;84.4824820444369
"ind";FOLFOX;CDK9 inhibitor 2;5e-05;1e-07;9;15;12;63.1124189806131
"ind";FOLFOX;CDK9 inhibitor 2;5e-05;1e-08;9;15;23;67.1062623391031
"ind";FOLFOX;CDK9 inhibitor 2;1e-04;1e-05;10;15;12;21.9125205658259
"ind";FOLFOX;CDK9 inhibitor 2;1e-04;3e-06;10;15;23;11.98153007547
"ind";FOLFOX;CDK9 inhibitor 2;1e-04;1e-06;11;15;12;23.5614909168191
"ind";FOLFOX;CDK9 inhibitor 2;1e-04;3e-07;11;15;23;53.7957113837281
"ind";FOLFOX;CDK9 inhibitor 2;1e-04;1e-07;12;15;12;52.9950842928103
"ind";FOLFOX;CDK9 inhibitor 2;1e-04;1e-08;12;15;23;60.0764149335286
"ind";FOLFOX;CUDC-101;0;1e-05;1;16;2;4.30952348812731
"ind";FOLFOX;CUDC-101;0;3e-06;1;16;13;7.53463424771535
"ind";FOLFOX;CUDC-101;0;1e-06;2;16;2;62.6129060308529
"ind";FOLFOX;CUDC-101;0;3e-07;2;16;13;78.4863175454552
"ind";FOLFOX;CUDC-101;0;1e-07;3;16;2;82.3033599403297
"ind";FOLFOX;CUDC-101;0;1e-08;3;16;13;91.7624626314902
"ind";FOLFOX;CUDC-101;5e-05;1e-07;9;16;2;66.7938469999871
"ind";FOLFOX;CUDC-101;5e-05;1e-08;9;16;13;70.9762947955158
"ind";FOLFOX;CUDC-101;1e-04;1e-05;10;16;2;4.09404731372094
"ind";FOLFOX;CUDC-101;1e-04;3e-06;10;16;13;8.21898456852811
"ind";FOLFOX;CUDC-101;1e-04;1e-06;11;16;2;47.3100794442824
"ind";FOLFOX;CUDC-101;1e-04;3e-07;11;16;13;52.7366635661621
"ind";FOLFOX;CUDC-101;1e-04;1e-07;12;16;2;60.0018270270033
"ind";FOLFOX;CUDC-101;1e-04;1e-08;12;16;13;65.334987912427
"ind";FOLFOX;PCI-34051;0;1e-05;1;16;3;85.7740834022131
"ind";FOLFOX;PCI-34051;0;3e-06;1;16;14;77.067389357348
"ind";FOLFOX;PCI-34051;0;1e-06;2;16;3;95.7585662295719
"ind";FOLFOX;PCI-34051;0;3e-07;2;16;14;87.010183321127
"ind";FOLFOX;PCI-34051;0;1e-07;3;16;3;87.3647897992876
"ind";FOLFOX;PCI-34051;0;1e-08;3;16;14;87.5493760326077
"ind";FOLFOX;PCI-34051;5e-05;1e-07;9;16;3;67.1225862917097
"ind";FOLFOX;PCI-34051;5e-05;1e-08;9;16;14;65.1318174869087
"ind";FOLFOX;PCI-34051;1e-04;1e-05;10;16;3;64.4969412993804
"ind";FOLFOX;PCI-34051;1e-04;3e-06;10;16;14;54.1470530713674
"ind";FOLFOX;PCI-34051;1e-04;1e-06;11;16;3;64.1511246418541
"ind";FOLFOX;PCI-34051;1e-04;3e-07;11;16;14;61.1635901771243
"ind";FOLFOX;PCI-34051;1e-04;1e-07;12;16;3;64.0622218845815
"ind";FOLFOX;PCI-34051;1e-04;1e-08;12;16;14;67.127106770893
"ind";FOLFOX;Romidepsin (FK228);0;1e-05;1;16;4;1.91366952095164
"ind";FOLFOX;Romidepsin (FK228);0;3e-06;1;16;15;2.50108067705477
"ind";FOLFOX;Romidepsin (FK228);0;1e-06;2;16;4;5.41628747485091
"ind";FOLFOX;Romidepsin (FK228);0;3e-07;2;16;15;5.05690937977456
"ind";FOLFOX;Romidepsin (FK228);0;1e-07;3;16;4;6.19707468490847
"ind";FOLFOX;Romidepsin (FK228);0;1e-08;3;16;15;17.4663781512684
"ind";FOLFOX;Romidepsin (FK228);5e-05;1e-07;9;16;4;6.01299072705315
"ind";FOLFOX;Romidepsin (FK228);5e-05;1e-08;9;16;15;18.4327561455758
"ind";FOLFOX;Romidepsin (FK228);1e-04;1e-05;10;16;4;1.51410938868995
"ind";FOLFOX;Romidepsin (FK228);1e-04;3e-06;10;16;15;2.32679109076337
"ind";FOLFOX;Romidepsin (FK228);1e-04;1e-06;11;16;4;4.92481093252777
"ind";FOLFOX;Romidepsin (FK228);1e-04;3e-07;11;16;15;4.81380805480328
"ind";FOLFOX;Romidepsin (FK228);1e-04;1e-07;12;16;4;6.83697362708495
"ind";FOLFOX;Romidepsin (FK228);1e-04;1e-08;12;16;15;18.7120213040138
"ind";FOLFOX;GSK2801;0;1e-05;1;16;5;91.4173993871612
"ind";FOLFOX;GSK2801;0;3e-06;1;16;16;82.9199030733922
"ind";FOLFOX;GSK2801;0;1e-06;2;16;5;90.0758216206357
"ind";FOLFOX;GSK2801;0;3e-07;2;16;16;84.3765019213606
"ind";FOLFOX;GSK2801;0;1e-07;3;16;5;90.6406303808221
"ind";FOLFOX;GSK2801;0;1e-08;3;16;16;90.9661048820233
"ind";FOLFOX;GSK2801;5e-05;1e-07;9;16;5;68.4242331587821
"ind";FOLFOX;GSK2801;5e-05;1e-08;9;16;16;69.7190993070796
"ind";FOLFOX;GSK2801;1e-04;1e-05;10;16;5;63.2985120403277
"ind";FOLFOX;GSK2801;1e-04;3e-06;10;16;16;60.0151373268209
"ind";FOLFOX;GSK2801;1e-04;1e-06;11;16;5;65.7943188250019
"ind";FOLFOX;GSK2801;1e-04;3e-07;11;16;16;62.7849353775526
"ind";FOLFOX;GSK2801;1e-04;1e-07;12;16;5;63.0890631714991
"ind";FOLFOX;GSK2801;1e-04;1e-08;12;16;16;67.4357550440229
"ind";FOLFOX;CAY10603;0;1e-05;1;16;6;19.01715364889
"ind";FOLFOX;CAY10603;0;3e-06;1;16;17;39.9514927469853
"ind";FOLFOX;CAY10603;0;1e-06;2;16;6;85.9255194548553
"ind";FOLFOX;CAY10603;0;3e-07;2;16;17;83.4116307534477
"ind";FOLFOX;CAY10603;0;1e-07;3;16;6;91.9822081473475
"ind";FOLFOX;CAY10603;0;1e-08;3;16;17;74.6238192210147
"ind";FOLFOX;CAY10603;5e-05;1e-07;9;16;6;66.1906141667423
"ind";FOLFOX;CAY10603;5e-05;1e-08;9;16;17;69.5859963089032
"ind";FOLFOX;CAY10603;1e-04;1e-05;10;16;6;17.45507695331
"ind";FOLFOX;CAY10603;1e-04;3e-06;10;16;17;35.1246255300968
"ind";FOLFOX;CAY10603;1e-04;1e-06;11;16;6;57.5286226382458
"ind";FOLFOX;CAY10603;1e-04;3e-07;11;16;17;57.432185749001
"ind";FOLFOX;CAY10603;1e-04;1e-07;12;16;6;63.0571686794833
"ind";FOLFOX;CAY10603;1e-04;1e-08;12;16;17;64.9781211946748
"ind";FOLFOX;Midostaurin (PKC412);0;1e-05;1;16;7;43.4081524958539
"ind";FOLFOX;Midostaurin (PKC412);0;3e-06;1;16;18;46.2879488733804
"ind";FOLFOX;Midostaurin (PKC412);0;1e-06;2;16;7;69.1532859959636
"ind";FOLFOX;Midostaurin (PKC412);0;3e-07;2;16;18;70.5875335857477
"ind";FOLFOX;Midostaurin (PKC412);0;1e-07;3;16;7;91.9262044330205
"ind";FOLFOX;Midostaurin (PKC412);0;1e-08;3;16;18;79.629496503378
"ind";FOLFOX;Midostaurin (PKC412);5e-05;1e-07;9;16;7;64.0614684713843
"ind";FOLFOX;Midostaurin (PKC412);5e-05;1e-08;9;16;18;70.6038575383542
"ind";FOLFOX;Midostaurin (PKC412);1e-04;1e-05;10;16;7;35.2321124795676
"ind";FOLFOX;Midostaurin (PKC412);1e-04;3e-06;10;16;18;43.9717055673782
"ind";FOLFOX;Midostaurin (PKC412);1e-04;1e-06;11;16;7;65.2548749757888
"ind";FOLFOX;Midostaurin (PKC412);1e-04;3e-07;11;16;18;59.8968514548566
"ind";FOLFOX;Midostaurin (PKC412);1e-04;1e-07;12;16;7;63.7932533731721
"ind";FOLFOX;Midostaurin (PKC412);1e-04;1e-08;12;16;18;61.6631031268845
"ind";FOLFOX;GSK-LSD1;0;1e-05;1;16;8;92.3518828894526
"ind";FOLFOX;GSK-LSD1;0;3e-06;1;16;19;84.7984133118066
"ind";FOLFOX;GSK-LSD1;0;1e-06;2;16;8;93.6653332299483
"ind";FOLFOX;GSK-LSD1;0;3e-07;2;16;19;83.9663940043378
"ind";FOLFOX;GSK-LSD1;0;1e-07;3;16;8;89.4070418392323
"ind";FOLFOX;GSK-LSD1;0;1e-08;3;16;19;82.9965000817767
"ind";FOLFOX;GSK-LSD1;5e-05;1e-07;9;16;8;73.4635628972881
"ind";FOLFOX;GSK-LSD1;5e-05;1e-08;9;16;19;73.8442876996192
"ind";FOLFOX;GSK-LSD1;1e-04;1e-05;10;16;8;62.5671989635546
"ind";FOLFOX;GSK-LSD1;1e-04;3e-06;10;16;19;61.4644531805495
"ind";FOLFOX;GSK-LSD1;1e-04;1e-06;11;16;8;66.8247369410734
"ind";FOLFOX;GSK-LSD1;1e-04;3e-07;11;16;19;63.5318189937351
"ind";FOLFOX;GSK-LSD1;1e-04;1e-07;12;16;8;63.9168131375171
"ind";FOLFOX;GSK-LSD1;1e-04;1e-08;12;16;19;66.5241250753806
"ind";FOLFOX;CUCD-907;0;1e-05;1;16;9;1.83104520698929
"ind";FOLFOX;CUCD-907;0;3e-06;1;16;20;2.57391061945319
"ind";FOLFOX;CUCD-907;0;1e-06;2;16;9;3.97299892670012
"ind";FOLFOX;CUCD-907;0;3e-07;2;16;20;5.75708137772904
"ind";FOLFOX;CUCD-907;0;1e-07;3;16;9;12.9386159736783
"ind";FOLFOX;CUCD-907;0;1e-08;3;16;20;53.8047523420948
"ind";FOLFOX;CUCD-907;5e-05;1e-07;9;16;9;11.3448959238149
"ind";FOLFOX;CUCD-907;5e-05;1e-08;9;16;20;52.299935049504
"ind";FOLFOX;CUCD-907;1e-04;1e-05;10;16;9;1.82928724286243
"ind";FOLFOX;CUCD-907;1e-04;3e-06;10;16;20;2.10252509572272
"ind";FOLFOX;CUCD-907;1e-04;1e-06;11;16;9;3.52270897249194
"ind";FOLFOX;CUCD-907;1e-04;3e-07;11;16;20;5.47856963248818
"ind";FOLFOX;CUCD-907;1e-04;1e-07;12;16;9;11.1010411856463
"ind";FOLFOX;CUCD-907;1e-04;1e-08;12;16;20;45.7640755635766
"ind";FOLFOX;UNC2400;0;1e-05;1;16;10;94.7904302711377
"ind";FOLFOX;UNC2400;0;3e-06;1;16;21;87.3904058479932
"ind";FOLFOX;UNC2400;0;1e-06;2;16;10;91.5346807081959
"ind";FOLFOX;UNC2400;0;3e-07;2;16;21;83.2622038026648
"ind";FOLFOX;UNC2400;0;1e-07;3;16;10;89.6242759777655
"ind";FOLFOX;UNC2400;0;1e-08;3;16;21;82.5150690487499
"ind";FOLFOX;UNC2400;5e-05;1e-07;9;16;10;64.4921696824646
"ind";FOLFOX;UNC2400;5e-05;1e-08;9;16;21;66.9096214946274
"ind";FOLFOX;UNC2400;1e-04;1e-05;10;16;10;65.7209866071387
"ind";FOLFOX;UNC2400;1e-04;3e-06;10;16;21;61.3263274277249
"ind";FOLFOX;UNC2400;1e-04;1e-06;11;16;10;61.7188557034792
"ind";FOLFOX;UNC2400;1e-04;3e-07;11;16;21;58.5949534500517
"ind";FOLFOX;UNC2400;1e-04;1e-07;12;16;10;67.3398204302429
"ind";FOLFOX;UNC2400;1e-04;1e-08;12;16;21;63.8974755321216
"ind";FOLFOX;Vismodegib (GDC-0449);0;1e-05;1;16;11;88.9271176325999
"ind";FOLFOX;Vismodegib (GDC-0449);0;3e-06;1;16;22;86.6452801959377
"ind";FOLFOX;Vismodegib (GDC-0449);0;1e-06;2;16;11;83.2735050006231
"ind";FOLFOX;Vismodegib (GDC-0449);0;3e-07;2;16;22;81.2031255346487
"ind";FOLFOX;Vismodegib (GDC-0449);0;1e-07;3;16;11;94.9162502750743
"ind";FOLFOX;Vismodegib (GDC-0449);0;1e-08;3;16;22;81.0253200201036
"ind";FOLFOX;Vismodegib (GDC-0449);5e-05;1e-07;9;16;11;67.8453606855809
"ind";FOLFOX;Vismodegib (GDC-0449);5e-05;1e-08;9;16;22;71.4431598400629
"ind";FOLFOX;Vismodegib (GDC-0449);1e-04;1e-05;10;16;11;65.3955121059374
"ind";FOLFOX;Vismodegib (GDC-0449);1e-04;3e-06;10;16;22;62.3765854246566
"ind";FOLFOX;Vismodegib (GDC-0449);1e-04;1e-06;11;16;11;65.9693618244905
"ind";FOLFOX;Vismodegib (GDC-0449);1e-04;3e-07;11;16;22;61.0367656222581
"ind";FOLFOX;Vismodegib (GDC-0449);1e-04;1e-07;12;16;11;69.2733298320548
"ind";FOLFOX;Vismodegib (GDC-0449);1e-04;1e-08;12;16;22;68.7632690975334
"ind";FOLFOX;THZ1;0;1e-05;1;16;12;27.7916548815054
"ind";FOLFOX;THZ1;0;3e-06;1;16;23;22.8522779604979
"ind";FOLFOX;THZ1;0;1e-06;2;16;12;26.0999911160027
"ind";FOLFOX;THZ1;0;3e-07;2;16;23;30.3992179571013
"ind";FOLFOX;THZ1;0;1e-07;3;16;12;76.8227812059822
"ind";FOLFOX;THZ1;0;1e-08;3;16;23;79.553904045923
"ind";FOLFOX;THZ1;5e-05;1e-07;9;16;12;65.9681061358285
"ind";FOLFOX;THZ1;5e-05;1e-08;9;16;23;69.0505706634086
"ind";FOLFOX;THZ1;1e-04;1e-05;10;16;12;23.0263164090569
"ind";FOLFOX;THZ1;1e-04;3e-06;10;16;23;22.0800294333422
"ind";FOLFOX;THZ1;1e-04;1e-06;11;16;12;24.0662777589599
"ind";FOLFOX;THZ1;1e-04;3e-07;11;16;23;31.8648577634364
"ind";FOLFOX;THZ1;1e-04;1e-07;12;16;12;62.3710603945437
"ind";FOLFOX;THZ1;1e-04;1e-08;12;16;23;64.0647332619056
"ind";FOLFOX;DMSO;0;0;1;1;1;100
